ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
FRO,35.44,-0.23,-14.77,2.61,5.32,65.38,103.8,65.56,-0.18,2.04,12.29,19.51,4,False,False,True,True,False,-14.31,4.41,82.69,-12.89,4.17,71.23,-10.62,13.32,83.52,-0.6007,XLF,0.36,-2.62,stalling,1.265,normal,none,51.079557540948734,98.05360561582643,63.178047223994895,0.0,658
FOXA,50.39,0.58,2.02,-23.45,-14.75,-31.82,-11.1,3.5,-11.58,0.63,2.16,0.75,2,False,False,False,False,False,2.48,-21.65,-32.2,3.9,-21.89,-43.66,6.17,-12.74,-31.37,0.1931,,,0.32,clean,1.733,confirmed,none,25.196766645394593,63.75239310784939,80.21697511167837,0.0,658
FOX,45.71,-0.44,1.74,-22.83,-14.37,-29.61,-12.45,-3.99,-13.15,0.63,2.06,0.87,1,False,False,False,False,False,2.19,-21.02,-33.55,3.62,-21.26,-45.01,5.89,-12.12,-32.72,0.4411,,,0.24,clean,1.516,confirmed,none,20.718995958306742,32.322910019144864,84.68410976388002,0.0,658
FOUR,48.23,1.22,25.05,10.04,8.43,-25.91,-50.81,20.58,0.4,0.84,-3.07,-6.03,1,True,True,True,False,False,25.5,11.84,-71.91,26.92,11.6,-83.37,29.2,20.75,-71.08,-1.1291,XLY,0.42,1.22,clean,1.344,normal,none,50.909380982769626,32.322910019144864,50.47862156987875,0.0,658
KMI,32.27,-2.77,0.06,1.13,-5.17,18.68,11.7,-0.02,18.19,-4.58,-3.61,-2.26,1,True,True,False,True,False,0.52,2.93,-9.4,1.94,2.69,-20.86,4.21,11.84,-8.57,0.5254,XLE,0.57,-0.37,clean,1.035,normal,none,38.571580514784095,32.322910019144864,85.83280153158903,0.0,658
KKR,88.94,-1.32,-8.21,-5.41,0.5,-31.99,-32.59,6.22,0.66,-0.09,-64.35,-65.55,1,False,False,False,False,False,-7.76,-3.61,-53.69,-6.34,-3.85,-65.15,-4.06,5.3,-52.86,-2.2122,XLF,0.62,-0.87,clean,1.418,normal,none,14.86385875345671,32.322910019144864,27.760051052967455,0.0,658
KEN,67.61,2.66,2.1,-26.37,-16.12,1.52,73.58,0.79,-12.56,0.61,-0.09,-4.57,0,False,False,False,False,False,2.55,-24.56,52.48,3.98,-24.8,41.02,6.25,-15.66,53.31,-3.1757,SPY,0.41,0.44,clean,1.069,normal,none,45.357370772176125,8.168474792597321,17.03892788768347,0.0,658
KGC,23.78,-1.98,-9.58,-18.81,-17.26,-18.76,50.03,4.84,1.96,0.92,1.09,-2.9,2,False,False,False,False,False,-9.13,-17.01,28.93,-7.7,-17.25,17.47,-5.43,-8.1,29.76,-4.2439,IAU,0.89,0.14,clean,1.266,normal,none,17.81004041693257,63.75239310784939,10.59349074664965,0.0,658
KEYS,340.13,3.49,-8.9,0.29,21.88,65.65,106.21,-2.55,-0.03,74.22,3.0,4.85,3,False,False,True,True,False,-8.44,2.1,85.11,-7.02,1.86,73.65,-4.75,11.01,85.94,-4.0553,XLI,0.72,-0.95,clean,1.5,confirmed,none,65.77323973622633,87.71537970644545,11.423101467772815,0.0,658
KEX,137.43,0.48,-2.75,-2.16,2.47,23.99,19.81,-5.79,0.78,-1.14,9.72,8.03,2,False,False,True,True,False,-2.3,-0.35,-1.3,-0.87,-0.59,-12.76,1.4,8.55,-0.46,-1.6054,,,0.04,clean,0.881,normal,none,44.69261859178899,63.75239310784939,38.54499042756861,0.0,658
KDEF,41.24,5.88,-9.26,-22.39,-22.67,-9.92,-3.49,-1.58,2.42,1.01,0.44,0.15,0,False,False,False,False,False,-8.81,-20.59,-24.59,-7.38,-20.83,-36.05,-5.11,-11.68,-23.76,-4.3616,VXUS,0.61,-0.26,clean,0.604,thin,none,23.57477132524995,8.168474792597321,9.82769623484365,0.0,658
FLS,73.26,0.96,-10.2,-2.59,1.54,2.73,41.21,-10.57,0.25,-0.59,1.78,26.79,2,False,False,False,True,False,-9.74,-0.79,20.11,-8.32,-1.03,8.65,-6.05,8.12,20.94,-2.7607,HYG,0.51,0.06,clean,1.16,normal,none,38.661986811316744,63.75239310784939,21.5698787492023,0.0,658
FNV,207.26,-3.66,-6.1,-8.11,-11.41,-3.97,25.83,1.67,1.33,1.41,0.35,-2.26,0,False,False,False,False,False,-5.65,-6.31,4.72,-4.22,-6.55,-6.74,-1.95,2.6,5.55,-2.219,IAU,0.72,-0.2,clean,1.007,normal,none,20.867900446713467,8.168474792597321,27.696234843650284,0.0,658
FNDF,52.6,0.06,-2.68,-2.97,10.99,16.35,32.49,-47.01,1.11,-3.7,1.49,2.96,2,False,False,True,True,False,-2.23,-1.17,11.39,-0.8,-1.4,-0.07,1.47,7.74,12.22,-1.9042,VXUS,0.97,0.05,clean,0.86,normal,none,46.41565624335248,63.75239310784939,32.929164007657945,0.0,658
FNDE,39.58,0.76,-4.07,-3.63,6.54,9.85,19.61,-5.33,0.89,-1.8,1.51,3.0,2,False,False,False,True,False,-3.62,-1.83,-1.49,-2.19,-2.06,-12.95,0.08,7.08,-0.66,-1.722,VXUS,0.92,-0.25,clean,0.938,normal,none,41.43267389917039,63.75239310784939,36.502871729419276,0.0,658
FNDC,48.59,0.6,-1.84,-3.25,8.03,8.31,16.61,-3.06,1.77,-2.47,1.04,2.07,2,False,False,False,True,False,-1.38,-1.44,-4.5,0.04,-1.68,-15.96,2.31,7.46,-3.66,-1.5612,VXUS,0.96,0.37,clean,0.514,thin,none,42.5707296319932,63.75239310784939,39.438417358008934,0.0,658
FN,528.23,0.66,-14.4,-20.92,-4.3,9.65,76.71,-21.97,1.45,0.21,-2.24,-17.83,0,False,False,False,True,False,-13.94,-19.12,55.6,-12.52,-19.35,44.14,-10.25,-10.21,56.44,-5.5391,XLK,0.51,-0.82,clean,2.207,confirmed,none,35.43395022335674,8.168474792597321,3.765156349712827,0.0,658
FLNC,19.15,-0.62,-23.98,-10.35,35.34,-3.43,203.97,38.5,0.43,-3.42,-0.1,5.77,2,False,False,True,True,False,-23.52,-8.54,182.86,-22.1,-8.78,171.41,-19.83,0.36,183.7,-8.3836,XLK,0.44,-0.27,clean,0.891,normal,none,39.480961497553714,63.75239310784939,0.574345883854499,0.0,658
FLGB,35.34,0.86,-0.34,-1.42,4.9,4.9,15.45,-0.4,4.2,-3.44,1.0,3.16,3,False,False,False,True,False,0.12,0.38,-5.65,1.54,0.14,-17.11,3.81,9.29,-4.82,-1.109,VGK,0.94,0.05,clean,0.316,thin,none,43.93746011486917,87.71537970644545,51.052967453733245,0.0,658
FLMX,36.96,0.79,-1.78,-4.1,4.82,6.51,25.25,-2.25,2.3,-1.18,1.35,5.24,2,False,False,False,True,False,-1.33,-2.3,4.14,0.1,-2.53,-7.32,2.37,6.61,4.97,-1.6227,VGK,0.8,0.35,clean,0.533,thin,none,43.04935120187195,63.75239310784939,38.03446075303127,0.0,658
FISV,48.83,-1.25,3.5,-12.54,-9.41,-28.14,-71.5,-2.79,-3.59,0.75,2.99,7.6,2,False,False,False,False,False,3.95,-10.74,-92.61,5.38,-10.97,-104.07,7.65,-1.83,-91.78,-0.4845,XLF,0.42,0.46,clean,1.225,normal,none,20.947670708359922,63.75239310784939,65.85832801531589,0.0,658
LEU,160.25,-3.18,-12.76,-13.59,-12.38,-38.41,-8.41,4.01,1.07,0.91,3.1,0.68,2,False,False,False,False,False,-12.3,-11.79,-29.51,-10.88,-12.03,-40.97,-8.61,-2.88,-28.68,-4.5332,VXUS,0.64,-0.78,clean,0.919,normal,none,7.344182088917253,63.75239310784939,7.594128908742821,0.0,658
LBRT,26.27,-2.2,-5.67,-9.6,-9.54,41.69,126.86,2.58,1.69,0.99,-4.37,-13.3,0,False,False,False,True,False,-5.22,-7.8,105.75,-3.79,-8.03,94.29,-1.52,1.11,106.59,-2.8921,XLE,0.51,0.09,clean,1.571,confirmed,none,37.92810040416933,8.168474792597321,20.229738353541798,0.0,658
LASR,65.04,5.98,-0.25,-17.83,1.12,65.41,232.01,-0.04,72.64,-0.06,58.43,207.26,3,False,False,False,True,False,0.21,-16.02,210.9,1.63,-16.26,199.44,3.9,-7.12,211.74,-3.1385,XLK,0.53,0.21,clean,1.53,confirmed,none,60.74239523505637,87.71537970644545,17.740906190172304,0.0,658
KWEB,24.3,1.5,-2.99,-8.85,-12.93,-29.59,-29.24,-1.99,2.96,1.46,2.29,2.26,2,False,False,False,False,False,-2.54,-7.05,-50.34,-1.11,-7.29,-61.8,1.16,1.86,-49.51,-0.9408,VXUS,0.6,0.25,clean,0.961,normal,none,24.74473516273133,63.75239310784939,55.201021059349074,0.0,658
KTOS,46.95,-0.55,-8.1,-27.98,-34.74,-41.29,13.6,14.71,3.45,1.24,1.19,-0.39,3,False,False,False,False,False,-7.65,-26.18,-7.51,-6.22,-26.41,-18.96,-3.95,-17.27,-6.67,-1.8202,HYG,0.44,0.02,clean,1.945,confirmed,none,11.715592427143163,87.71537970644545,34.71601786853861,0.0,658
KPELY,17.01,3.34,1.07,2.1,-8.79,7.93,48.82,0.32,1.96,-4.19,-0.9,-5.55,0,True,False,False,True,False,1.52,3.9,27.71,2.95,3.67,16.26,5.22,12.81,28.55,-1.1883,,,-0.02,clean,0.826,normal,none,56.620931716656024,8.168474792597321,48.62795149968092,0.0,658
KR,55.91,-3.15,0.27,-12.17,-23.64,-11.16,-21.56,-0.09,-45.26,1.94,0.47,0.91,0,False,False,False,False,False,0.72,-10.37,-42.67,2.15,-10.61,-54.12,4.42,-1.46,-41.83,0.6226,XLP,0.57,-0.94,clean,1.352,normal,none,16.92193150393533,8.168474792597321,87.61965539246968,0.0,658
KNTNF,15.75,0.38,-5.23,-9.59,-1.56,-7.46,40.0,-13.69,1.83,0.16,4.78,-25.6,1,False,False,False,False,False,-4.78,-7.78,18.9,-3.36,-8.02,7.44,-1.08,1.12,19.73,-3.1378,IAU,0.78,0.56,clean,0.408,thin,none,32.057009146990005,32.322910019144864,17.868538608806634,0.0,658
KOMP,69.75,1.85,-1.47,-6.24,21.37,13.6,29.12,-0.79,4.25,-3.43,0.64,1.36,1,False,True,True,True,False,-1.01,-4.44,8.01,0.41,-4.67,-3.44,2.68,4.47,8.85,-2.3711,SPY,0.87,0.56,clean,0.752,normal,none,54.1852797277175,32.322910019144864,26.037013401403957,0.0,658
KOD,37.74,5.01,3.03,4.49,2.0,21.43,898.41,0.61,1.48,0.45,10.71,449.21,2,True,False,True,True,False,3.49,6.29,877.31,4.91,6.05,865.85,7.18,15.2,878.14,1.4011,IAU,0.42,0.11,clean,1.347,normal,none,72.24526696447563,63.75239310784939,94.89470325462668,0.0,658
FLCH,20.37,0.49,-4.37,-7.24,-7.32,-15.3,-6.65,-8.85,1.66,1.01,2.09,0.91,1,False,False,False,False,False,-3.91,-5.44,-27.75,-2.49,-5.67,-39.21,-0.22,3.47,-26.92,-1.4427,VXUS,0.7,-0.77,clean,1.038,normal,none,23.941714528823656,32.322910019144864,42.437779195915766,0.0,658
FLBR,21.54,-0.19,-0.14,-4.98,-5.36,11.78,22.95,0.75,35.84,1.08,-2.2,-4.28,1,False,False,False,True,False,0.32,-3.18,1.84,1.74,-3.42,-9.62,4.01,5.73,2.67,-0.8929,VGK,0.72,0.36,clean,0.635,thin,none,39.09806424165071,32.322910019144864,55.966815571155074,0.0,658
FIVE,178.23,-5.38,-7.87,-20.75,-19.61,-5.53,37.18,1.46,2.64,0.95,0.28,-1.9,0,False,False,False,False,False,-7.41,-18.95,16.08,-5.99,-19.19,4.62,-3.72,-10.04,16.91,-0.0401,VXUS,0.31,-0.83,clean,0.983,normal,none,16.858115294618166,8.168474792597321,75.5902999361838,0.0,658
FIS,38.69,0.31,2.57,-8.36,-17.49,-42.4,-51.64,8.27,-3.25,2.09,2.42,2.95,4,False,False,False,False,False,3.03,-6.56,-72.74,4.45,-6.79,-84.2,6.72,2.35,-71.91,-0.6872,XLF,0.45,0.33,clean,0.878,normal,none,25.148904488406725,98.05360561582643,61.327377153797066,0.0,658
FGD,32.2,0.16,-2.75,-4.68,3.44,5.4,17.6,-17.67,1.7,-0.73,1.57,5.12,2,False,False,False,True,False,-2.29,-2.88,-3.5,-0.87,-3.11,-14.96,1.4,6.03,-2.67,-0.865,VGK,0.81,-1.09,clean,0.998,normal,none,36.06147628164221,63.75239310784939,56.98787492022974,0.0,658
FICO,1177.52,-0.45,7.95,-9.17,16.46,-31.97,-35.15,-17.83,-1.15,-1.8,-1.94,-2.14,0,False,True,True,False,False,8.4,-7.36,-56.26,9.82,-7.6,-67.71,12.09,1.54,-55.42,-0.7421,,,0.46,clean,0.74,thin,none,34.25335035098915,8.168474792597321,60.370134014039564,0.0,658
FID,21.51,0.05,-1.47,-3.5,5.08,4.22,12.5,-31.52,2.39,-1.45,0.83,2.46,1,False,False,False,True,False,-1.01,-1.7,-8.6,0.41,-1.93,-20.06,2.68,7.21,-7.77,-0.8791,VGK,0.83,-0.65,clean,0.955,normal,none,36.60391406083812,32.322910019144864,56.34971282705807,0.0,658
FIDI,27.4,0.48,0.22,-2.91,1.9,5.26,18.82,0.46,-13.24,-0.65,2.78,9.92,2,False,False,False,True,False,0.67,-1.1,-2.28,2.1,-1.34,-13.74,4.37,7.8,-1.45,-0.6198,VGK,0.86,0.99,clean,0.684,thin,none,41.7836630504148,63.75239310784939,62.6037013401404,0.0,658
FER,68.39,0.04,-3.35,0.13,9.32,5.23,29.58,-76.32,-0.04,70.72,0.56,3.17,2,True,False,False,True,False,-2.89,1.93,8.47,-1.47,1.7,-2.99,0.8,10.84,9.3,-1.3369,VGK,0.8,-0.7,clean,1.098,normal,none,43.161029568176986,63.75239310784939,45.18187619655393,0.0,658
FGPR,24.0,0.0,2.13,0.0,-8.05,28.0,143.16,,0.0,,-3.48,-17.79,0,True,False,False,True,False,2.58,1.8,122.06,4.01,1.57,110.6,6.28,10.71,122.89,-0.8519,,,3.33,overextended,1.084,normal,none,56.636885768985316,8.168474792597321,57.56222080408424,0.0,658
LNC,36.58,-0.38,-2.92,4.25,7.02,-20.5,5.97,7.66,-1.45,1.65,-2.92,0.85,1,True,True,True,False,False,-2.46,6.05,-15.14,-1.04,5.81,-26.59,1.23,14.96,-14.3,1.0548,XLF,0.63,0.26,clean,1.105,normal,none,34.02467560093597,32.322910019144864,92.46968730057435,0.0,658
LITE,851.4,4.21,-4.76,-1.07,21.16,115.04,798.95,-1.13,0.23,-19.75,5.44,37.76,2,False,False,True,True,False,-4.3,0.73,777.85,-2.88,0.49,766.39,-0.61,9.64,778.68,-3.6,XLK,0.5,0.02,clean,0.924,normal,none,70.7828121676239,63.75239310784939,14.29483088704531,0.0,658
LMND,62.18,5.64,8.12,7.13,2.44,-22.08,45.28,1.44,0.88,0.34,-9.06,18.57,1,True,True,True,False,False,8.58,8.94,24.18,10.0,8.7,12.72,12.27,17.84,25.01,0.8265,HYG,0.45,1.26,clean,1.018,normal,none,60.774303339714955,32.322910019144864,90.87428206764518,0.0,658
LHX,289.38,-0.64,1.24,-8.07,-15.63,-2.94,17.25,-1.93,-6.5,1.94,0.19,-1.1,0,False,False,False,False,False,1.7,-6.27,-3.85,3.12,-6.5,-15.31,5.39,2.64,-3.02,0.4586,XLF,0.57,0.61,clean,1.394,normal,none,29.594767070835996,8.168474792597321,85.1308232291002,0.0,658
LIT,77.31,1.82,-6.37,-11.65,7.51,15.22,99.51,-3.51,1.83,-0.64,2.03,13.25,2,False,False,False,True,False,-5.91,-9.84,78.41,-4.49,-10.08,66.95,-2.22,-0.94,79.24,-3.4946,VXUS,0.78,-0.65,clean,0.557,thin,none,48.638587534567115,63.75239310784939,14.932992980216975,0.0,658
LECO,264.15,-0.9,-3.86,2.01,6.51,7.75,24.96,4.27,-0.52,3.24,1.19,3.83,4,True,True,False,True,False,-3.4,3.81,3.86,-1.98,3.58,-7.6,0.29,12.72,4.69,-2.2751,XLI,0.78,-0.74,clean,1.258,normal,none,39.762816422037865,98.05360561582643,26.994256541161455,0.0,658
LEA,133.79,-2.23,-4.92,-8.94,13.13,14.79,42.28,2.21,1.82,-1.47,1.13,3.22,2,False,False,True,True,False,-4.46,-7.14,21.18,-3.04,-7.38,9.72,-0.77,1.77,22.01,-1.8884,VXUS,0.68,-0.53,clean,1.169,normal,none,37.66219953201446,63.75239310784939,33.503509891512444,0.0,658
LDOS,100.44,-1.3,-4.2,-23.67,-35.42,-46.18,-35.48,3.24,5.64,1.5,1.3,1.0,3,False,False,False,False,False,-3.74,-21.87,-56.59,-2.32,-22.11,-68.05,-0.05,-12.96,-55.75,-0.5891,XLRE,0.37,-0.48,clean,1.351,normal,none,8.136566687938737,87.71537970644545,63.497128270580724,0.0,658
LYFT,15.25,6.87,7.24,10.35,18.58,-22.23,-3.79,1.05,1.43,1.8,-1.2,-0.2,0,True,True,True,False,False,7.7,12.15,-24.89,9.12,11.91,-36.35,11.39,21.06,-24.06,-1.8326,QQQ,0.42,1.47,clean,1.039,normal,none,59.09912784513933,8.168474792597321,34.65220165922144,0.0,658
LW,44.11,-2.33,0.98,1.33,6.03,3.84,-17.07,-0.42,1.35,4.53,0.64,-2.83,1,True,True,True,False,False,1.44,3.13,-38.18,2.86,2.9,-49.63,5.13,12.04,-37.34,0.4469,XLP,0.38,-1.17,clean,0.921,normal,none,35.01914486279515,32.322910019144864,85.00319081046585,0.0,658
LYB,53.62,-3.79,-8.37,-21.55,-33.35,25.08,-8.18,2.21,2.57,1.55,-0.75,0.25,0,False,False,False,False,False,-7.92,-19.75,-29.29,-6.49,-19.98,-40.75,-4.22,-10.84,-28.46,-0.6362,XLE,0.68,-0.73,clean,0.928,normal,none,16.959157626037012,8.168474792597321,62.34843650287173,0.0,658
LVHI,40.71,0.2,0.12,-0.97,2.85,10.84,25.61,0.62,-7.91,-2.93,3.8,8.97,2,False,False,True,True,False,0.58,0.83,4.51,2.0,0.59,-6.95,4.27,9.74,5.34,-0.3303,VGK,0.73,0.35,clean,0.791,normal,none,46.51669857477133,63.75239310784939,69.30440331844288,0.0,658
LULU,114.29,-2.79,8.4,-12.97,-21.64,-45.68,-50.65,-3.01,-1.54,1.67,2.11,2.34,2,False,False,False,False,False,8.86,-11.17,-71.75,10.28,-11.41,-83.21,12.55,-2.26,-70.92,-1.1141,XLY,0.53,0.46,clean,1.141,normal,none,19.389491597532437,63.75239310784939,50.92533503509892,0.0,658
LVS,46.37,-1.59,-2.99,-9.27,-10.29,-30.07,6.3,1.88,3.1,1.11,2.92,-0.61,2,False,False,False,False,False,-2.54,-7.47,-14.8,-1.11,-7.71,-26.26,1.16,1.44,-13.97,-0.4992,XLC,0.39,-0.73,clean,0.977,normal,none,17.618591788981067,63.75239310784939,65.47543075941289,0.0,658
LUNMF,23.87,0.34,-8.96,-20.99,4.1,11.75,121.43,-26.65,2.34,-0.2,2.87,29.62,2,False,False,False,True,False,-8.51,-19.18,100.32,-7.08,-19.42,88.87,-4.81,-10.28,101.16,-5.5331,VXUS,0.74,0.59,clean,1.551,confirmed,none,39.076792171878324,63.75239310784939,3.8289725590299937,0.0,658
LOW,219.65,-1.27,2.45,0.79,-4.63,-9.61,-0.71,-1.93,0.32,-5.83,2.08,0.15,1,True,False,False,False,False,2.9,2.6,-21.82,4.33,2.36,-33.28,6.6,11.5,-20.98,-0.4325,XLY,0.57,-0.2,clean,1.02,normal,none,32.81748564135291,32.322910019144864,66.81557115507339,0.0,658
LQD,109.7,0.18,0.85,0.4,1.93,-0.86,0.47,4.63,0.48,4.8,-0.44,0.24,2,True,True,True,False,False,1.3,2.2,-20.64,2.73,1.97,-32.09,5.0,11.11,-19.8,-0.2113,LQD,1.0,0.41,clean,1.109,normal,none,39.215060625398856,63.75239310784939,71.47415443522654,0.0,658
LMT,502.07,-1.05,1.72,-6.54,-18.47,3.36,9.65,-1.63,-3.81,2.82,-0.18,-0.52,1,False,False,False,False,False,2.17,-4.74,-11.46,3.6,-4.98,-22.92,5.87,4.17,-10.62,0.3555,XLV,0.44,0.93,clean,1.07,normal,none,29.637311210380773,32.322910019144864,83.15252074026803,0.0,658
LNG,243.97,0.96,5.68,6.27,-17.83,28.18,0.78,5.89,1.1,-2.84,-1.58,-0.04,1,True,False,False,True,False,6.14,8.07,-20.33,7.56,7.84,-31.79,9.83,16.98,-19.49,0.9106,XLE,0.7,1.77,clean,1.166,normal,none,53.85024462880238,32.322910019144864,91.64007657945118,0.0,658
FEPI,42.37,1.75,-2.82,-8.55,9.54,-7.87,-6.67,-1.61,3.03,-1.12,-0.83,-0.7,1,False,False,False,False,False,-2.37,-6.75,-27.78,-0.94,-6.98,-39.24,1.33,2.16,-26.94,-2.2406,QQQ,0.87,0.58,clean,1.09,normal,none,34.83301425228675,32.322910019144864,27.440970006381622,0.0,658
FET,50.0,-1.22,-2.59,-1.54,-19.25,34.88,156.41,2.12,0.59,12.53,-1.81,-8.12,1,False,False,False,True,False,-2.14,0.27,135.31,-0.71,0.03,123.85,1.56,9.17,136.14,-1.1487,XLE,0.52,0.8,clean,1.314,normal,none,44.89470325462668,32.322910019144864,49.968091895341416,0.0,658
FDT,94.22,0.02,-5.59,-5.86,11.35,17.78,38.05,-236.09,1.05,-1.94,1.57,3.35,2,False,False,True,True,False,-5.13,-4.06,16.95,-3.71,-4.3,5.49,-1.44,4.85,17.78,-2.5291,VXUS,0.95,-0.47,clean,1.005,normal,none,43.07594128908743,63.75239310784939,23.80344607530313,0.0,658
FERG,238.61,0.0,0.56,5.35,6.16,4.41,9.33,,9.55,1.15,0.72,1.51,1,True,False,False,False,False,1.02,7.15,-11.77,2.44,6.92,-23.23,4.71,16.06,-10.94,-1.9048,XLI,0.74,0.16,clean,0.851,normal,none,44.985109551159326,32.322910019144864,32.86534779834078,0.0,658
FEP,56.84,0.71,-2.67,-4.49,8.72,5.71,20.55,-3.77,1.68,-1.94,0.65,2.36,1,False,False,False,True,False,-2.22,-2.68,-0.55,-0.79,-2.92,-12.01,1.48,6.22,0.28,-1.3306,VGK,0.95,-0.37,clean,2.773,confirmed,none,41.48585407360137,32.322910019144864,45.43714103382259,0.0,658
FCX,61.62,-1.33,-10.97,-6.45,9.57,18.68,38.6,8.25,0.59,-1.48,1.95,4.03,3,False,False,False,True,False,-10.51,-4.65,17.49,-9.09,-4.89,6.03,-6.82,4.26,18.33,-4.3014,VXUS,0.76,-0.16,clean,1.15,normal,none,36.03488619442671,87.71537970644545,10.274409700063817,0.0,658
FEIM,61.77,-1.2,-11.42,-18.29,42.23,9.21,170.09,9.52,1.6,-2.31,0.22,4.03,2,False,False,True,True,False,-10.96,-16.49,148.99,-9.54,-16.73,137.53,-7.27,-7.58,149.82,-1.4453,XLK,0.42,-1.17,clean,1.473,normal,none,41.71984684109764,63.75239310784939,42.31014677728143,0.0,658
FCFS,215.24,1.31,-5.96,-3.59,12.76,32.58,56.39,-4.54,0.6,-3.56,2.55,4.42,2,False,False,True,True,False,-5.51,-1.79,35.29,-4.08,-2.02,23.83,-1.81,7.12,36.12,-1.783,,,-0.72,clean,1.68,confirmed,none,53.85556264624548,63.75239310784939,35.48181238034461,0.0,658
FDIG,43.72,-0.36,-4.89,-8.37,37.02,7.32,24.5,13.73,1.71,-4.42,0.2,0.66,1,False,False,True,True,False,-4.43,-6.57,3.39,-3.01,-6.81,-8.06,-0.74,2.34,4.23,-2.784,VXUS,0.77,-0.12,clean,0.663,thin,none,40.677515422250586,32.322910019144864,21.250797702616463,0.0,658
FDEM,35.98,0.42,-4.84,-3.15,16.89,17.28,29.42,-11.56,0.65,-5.36,1.02,1.74,1,False,False,True,True,False,-4.38,-1.35,8.32,-2.96,-1.58,-3.14,-0.69,7.56,9.15,-2.6787,VXUS,0.93,0.07,clean,0.538,thin,none,47.59625611572006,32.322910019144864,22.208040842373965,0.0,658
FDD,18.57,0.22,-5.16,-5.35,8.53,6.24,21.14,-23.9,1.04,-1.59,0.73,2.48,1,False,False,False,True,False,-4.7,-3.55,0.03,-3.28,-3.79,-11.43,-1.01,5.36,0.86,-1.4855,VGK,0.88,-1.6,stalling,0.837,normal,none,36.678366305041486,32.322910019144864,41.35290363752393,0.0,658
MCHP,89.06,1.29,-13.29,-7.27,43.65,36.26,25.83,-10.34,0.55,-6.01,0.83,0.59,0,False,False,True,True,False,-12.83,-5.47,4.72,-11.41,-5.7,-6.74,-9.14,3.44,5.56,-5.9049,QQQ,0.69,-0.98,clean,1.337,normal,none,51.781535843437574,8.168474792597321,2.8079132099553283,0.0,658
MCHI,50.79,0.61,-3.92,-7.64,-7.35,-16.2,-8.55,-6.38,1.95,0.96,2.2,1.16,1,False,False,False,False,False,-3.46,-5.84,-29.66,-2.04,-6.07,-41.11,0.23,3.07,-28.82,-1.4659,VXUS,0.69,-0.39,clean,1.131,normal,none,24.52137843012125,32.322910019144864,41.799617102744094,0.0,658
MAR,374.88,-0.64,-2.42,-2.82,18.06,18.95,39.04,3.76,1.16,-6.4,1.05,2.16,3,False,True,True,True,False,-1.97,-1.02,17.94,-0.54,-1.25,6.48,1.73,7.89,18.77,-0.1728,VGK,0.62,-1.1,clean,1.181,normal,none,47.53775792384599,87.71537970644545,72.11231652839821,0.0,658
MARUY,293.36,0.66,-3.7,-11.36,-15.51,5.32,47.9,-5.61,3.07,1.37,-0.34,-3.09,1,False,False,False,False,False,-3.24,-9.55,26.8,-1.82,-9.79,15.34,0.45,-0.65,27.63,-1.1891,VXUS,0.51,0.55,clean,1.029,normal,none,35.6732610082961,32.322910019144864,48.56413529036375,0.0,658
MAZE,29.0,2.0,13.41,9.85,-4.54,-31.08,127.63,6.69,0.73,-0.46,6.84,-28.1,2,True,True,False,False,False,13.87,11.65,106.53,15.29,11.41,95.07,17.56,20.56,107.36,1.4067,HYG,0.44,1.37,clean,1.816,confirmed,none,61.816634758562,63.75239310784939,94.95851946394384,0.0,658
MA,509.64,2.13,5.28,3.22,5.25,-12.05,-6.63,2.48,0.61,1.63,-2.3,-1.26,0,True,True,True,False,False,5.73,5.02,-27.73,7.16,4.78,-39.19,9.43,13.93,-26.9,0.383,XLF,0.47,1.6,clean,1.315,normal,none,48.649223569453305,8.168474792597321,83.72686662412254,0.0,658
LZUOX,17.44,0.0,-0.17,-1.64,12.81,2.83,2.11,,9.52,-7.83,0.22,0.16,1,False,True,True,True,False,0.28,0.17,-19.0,1.71,-0.07,-30.45,3.98,9.07,-18.16,-0.8203,SPY,0.8,-0.12,clean,,normal,none,40.166985747713255,32.322910019144864,58.264199106573066,0.0,658
MISL,44.97,1.97,0.94,-8.58,1.67,2.46,22.07,0.48,-9.1,-0.2,1.47,13.19,2,False,False,False,True,False,1.4,-6.78,0.96,2.82,-7.01,-10.49,5.09,2.13,1.8,-0.5838,VGK,0.7,0.78,clean,0.313,thin,none,44.29376728355669,63.75239310784939,63.75239310784939,0.0,658
MGK,86.47,2.61,-1.0,-4.72,21.67,3.24,19.27,-0.38,4.73,-4.59,0.15,0.89,1,False,False,True,True,False,-0.54,-2.91,-1.84,0.88,-3.15,-13.29,3.15,5.99,-1.0,-1.8748,SPY,0.94,0.36,clean,0.955,normal,none,50.42544139544777,32.322910019144864,34.014039566049775,0.0,658
