ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
CTRA,34.67,32.68,6.08,OPTIMAL,90,1.5,1.11,35.03,-1.03,,,,0.767,192.9,68.5,149.0,clean,36.1,CAUTION,-6.0,3,Parabolic,-4.52,11.3,30.34,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.72, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 56.8}",66.3
FTI,71.59,66.7,7.33,OPTIMAL,90,1.5,1.11,69.96,2.33,,,,0.808,173.3,84.6,12.0,clean,17.4,HEALTHY,-1.4,3,Parabolic,0.56,11.1,51.32,XLI,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -2.73, 'median_ttg': 1.0, 'prob_good': 41.9, 'prob_bad': 36.9}",66.3
INFL,52.55,52.5,0.09,OPTIMAL,95,1.48,0.9,51.73,1.58,,,,0.23,-27.6,62.7,271.0,clean,37.1,CAUTION,-4.8,2,Sustained Uptrend,1.76,-0.62,17.43,IAU,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",66.3
LVHI,40.96,40.14,2.04,OPTIMAL,95,1.48,0.9,40.05,2.27,,,,0.26,27.5,79.3,34.0,clean,17.7,HEALTHY,-1.8,2,Sustained Uptrend,3.49,3.07,9.9,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",66.3
NORW,38.33,36.36,5.42,OPTIMAL,90,1.5,1.11,36.99,3.63,,,,0.555,75.7,82.6,19.0,clean,19.6,HEALTHY,-0.1,3,Parabolic,6.18,8.12,26.04,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -2.73, 'median_ttg': 1.0, 'prob_good': 41.9, 'prob_bad': 36.9}",66.3
AL,64.98,64.71,0.42,OPTIMAL,95,1.48,0.9,64.83,0.24,,,,0.591,6.7,77.0,47.0,clean,20.1,HEALTHY,-0.0,1,Basing,0.28,0.57,1.29,HYG,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",66.2
KLIC,66.62,66.18,0.66,OPTIMAL,95,1.48,0.9,65.61,1.54,,,,0.06,27.5,57.6,397.0,clean,42.6,CAUTION,-14.0,3,Parabolic,3.0,4.95,37.79,XLI,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",66.2
AZN,202.83,195.19,3.92,OPTIMAL,95,1.48,0.9,192.69,5.26,,,,0.056,29.2,75.5,58.0,clean,21.6,HEALTHY,-4.6,2,Sustained Uptrend,7.65,2.69,11.03,XLU,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",66.1
FLMX,37.21,36.66,1.5,OPTIMAL,95,1.48,0.9,36.15,2.93,,,,0.077,27.5,61.3,305.0,clean,38.1,CAUTION,-7.0,2,Sustained Uptrend,5.53,0.54,9.38,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",66.1
NEE,92.73,92.14,0.65,OPTIMAL,95,1.48,0.9,91.93,0.87,,,,0.063,10.6,70.4,112.0,clean,27.5,CAUTION,-3.3,2,Sustained Uptrend,1.46,1.76,14.58,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",66.1
SH,37.45,37.04,1.11,OPTIMAL,95,1.48,0.9,37.97,-1.36,,,,0.554,57.7,51.0,610.0,clean,49.9,CAUTION,-4.5,2,Sustained Uptrend,-3.7,2.94,4.06,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",66.1
THR,50.99,49.09,3.87,OPTIMAL,95,1.48,0.9,50.89,0.2,,,,0.775,172.7,61.9,286.0,clean,37.2,CAUTION,-12.9,3,Parabolic,-0.33,9.19,35.5,VXUS,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",66.1
BK,123.63,117.46,5.25,OPTIMAL,90,1.5,1.11,118.41,4.41,,,,0.414,55.5,78.3,40.0,clean,23.5,CAUTION,-4.0,1,Basing,7.82,5.93,5.63,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.3, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.0}",66.0
DVYE,34.4,34.03,1.1,OPTIMAL,95,1.48,0.9,33.87,1.55,,,,0.077,13.0,72.7,87.0,clean,24.3,CAUTION,-3.3,2,Sustained Uptrend,3.15,2.2,8.83,VXUS,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",66.0
GUNR,55.48,54.14,2.48,OPTIMAL,95,1.48,0.9,54.28,2.21,,,,0.147,26.8,81.1,22.0,clean,14.4,HEALTHY,-1.1,3,Parabolic,2.51,3.64,19.11,IAU,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",66.0
HLT,306.88,302.18,1.56,OPTIMAL,95,1.48,0.9,301.95,1.63,,,,0.239,31.4,65.8,196.0,clean,32.2,CAUTION,-8.1,2,Sustained Uptrend,4.37,-0.16,4.74,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",65.9
JBHT,217.37,213.04,2.03,OPTIMAL,95,1.48,0.9,209.11,3.95,,,,0.021,18.4,69.5,130.0,clean,27.7,CAUTION,-7.9,2,Sustained Uptrend,5.73,-3.97,10.46,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",65.9
SAIC,99.57,94.39,5.49,OPTIMAL,90,1.5,1.11,97.21,2.43,,,,0.542,84.6,50.2,635.0,clean,56.2,WARNING,-13.8,1,Basing,2.38,6.59,-1.63,XLF,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.8, 'median_ttg': 2.0, 'prob_good': 31.2, 'prob_bad': 42.9}",65.9
STZ,155.25,151.97,2.16,OPTIMAL,95,1.48,0.9,151.69,2.34,,,,0.385,29.7,55.5,463.0,clean,44.0,CAUTION,-7.4,2,Sustained Uptrend,2.54,5.4,9.97,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",65.9
AXSM,169.74,162.44,4.5,OPTIMAL,95,1.48,0.9,163.75,3.66,,,,0.202,56.9,43.3,806.0,clean,58.1,WARNING,-11.4,2,Sustained Uptrend,8.56,5.13,-5.01,XLI,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",65.8
BHP,72.79,72.63,0.21,OPTIMAL,95,1.48,0.9,70.63,3.05,,,,0.001,-3.8,46.7,721.0,clean,53.8,CAUTION,-12.5,3,Parabolic,4.73,-3.72,17.86,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",65.7
GNR,74.82,73.25,2.14,OPTIMAL,95,1.48,0.9,73.3,2.08,,,,0.138,26.0,80.3,27.0,clean,14.6,HEALTHY,-1.7,2,Sustained Uptrend,2.47,3.36,18.29,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",65.7
ULS,84.07,83.66,0.49,OPTIMAL,95,1.48,0.9,84.91,-0.99,,,,0.171,34.9,72.2,97.0,clean,23.9,CAUTION,-6.0,1,Basing,0.19,3.13,3.91,XLI,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",65.7
BA,212.3,212.02,0.13,OPTIMAL,95,1.48,0.9,199.55,6.39,,,,0.389,-132.6,29.3,1146.0,clean,73.6,WARNING,-16.5,2,Sustained Uptrend,11.43,-4.4,-6.79,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 37.2, 'prob_bad': 43.3}",65.6
FEP,55.67,55.04,1.14,OPTIMAL,95,1.48,0.9,53.87,3.35,,,,0.024,-12.9,61.2,306.0,clean,36.4,CAUTION,-6.3,2,Sustained Uptrend,6.48,1.27,2.35,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.6
HOLX,76.01,75.48,0.71,OPTIMAL,95,1.48,0.9,75.65,0.48,,,,0.231,6.3,73.5,78.0,clean,22.1,CAUTION,-0.1,1,Basing,0.45,0.34,1.94,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",65.6
EPD,37.83,37.44,1.04,OPTIMAL,95,1.48,0.9,38.36,-1.39,,,,0.35,50.6,64.1,243.0,clean,32.7,CAUTION,-4.8,2,Sustained Uptrend,-3.69,1.45,17.63,XLE,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.5
IWC,163.3,162.95,0.21,OPTIMAL,95,1.48,0.9,160.06,2.02,,,,0.166,-31.7,53.5,522.0,clean,45.2,CAUTION,-7.6,1,Basing,4.26,-1.44,2.9,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",65.5
VOLT,34.84,34.57,0.78,OPTIMAL,95,1.48,0.9,34.45,1.14,,,,0.112,22.0,68.5,149.0,clean,27.7,CAUTION,-4.2,2,Sustained Uptrend,2.53,2.2,17.19,XLI,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.5
DBC,29.48,27.7,6.44,OPTIMAL,90,1.5,1.11,28.74,2.57,,,,0.443,62.1,80.4,26.0,clean,19.1,HEALTHY,-0.4,3,Parabolic,1.31,11.16,31.67,IAU,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.72, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 56.8}",65.4
IJR,126.11,125.21,0.72,OPTIMAL,95,1.48,0.9,123.88,1.8,,,,0.014,6.0,62.4,277.0,clean,34.2,CAUTION,-5.5,2,Sustained Uptrend,3.58,-1.21,3.91,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",65.4
NBTX,32.76,31.82,2.96,OPTIMAL,95,1.48,0.9,31.1,5.33,,,,0.312,-183.4,50.8,617.0,clean,47.9,CAUTION,-21.8,3,Parabolic,9.38,-2.21,48.03,TLT,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.4
AJINY,29.41,28.71,2.43,OPTIMAL,95,1.48,0.9,27.75,5.98,,,,0.0,-0.7,60.0,334.0,clean,37.0,CAUTION,-10.6,3,Parabolic,5.0,0.41,39.98,VGK,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.3
GRAL,51.74,50.12,3.22,OPTIMAL,95,1.48,0.9,50.96,1.52,,,,0.345,147.2,26.9,1178.0,clean,75.4,WARNING,-56.5,0,Deep Decline,6.7,-0.12,-41.78,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",65.3
WDS,24.41,22.47,8.64,OPTIMAL,90,1.5,1.11,24.08,1.37,,,,0.718,153.4,72.7,87.0,clean,27.8,CAUTION,-3.1,3,Parabolic,-1.49,11.61,52.66,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",65.3
DVN,49.65,46.85,5.97,OPTIMAL,90,1.5,1.11,50.21,-1.12,,,,0.751,185.5,69.4,132.0,clean,31.2,CAUTION,-5.8,3,Parabolic,-4.65,11.52,31.11,XLE,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -2.73, 'median_ttg': 1.0, 'prob_good': 41.9, 'prob_bad': 36.9}",65.2
FQVLF,26.1,24.93,4.68,OPTIMAL,95,1.48,0.9,23.57,10.75,ELEVATED,1.51,0.6,0.0,1.6,42.2,845.0,clean,57.2,WARNING,-21.6,1,Basing,16.36,2.68,-3.69,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",65.2
IGF,67.65,67.29,0.54,OPTIMAL,95,1.48,0.9,66.79,1.28,,,,0.007,2.8,68.6,148.0,clean,26.6,CAUTION,-2.8,2,Sustained Uptrend,1.91,0.52,9.22,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.2
PDBC,17.55,16.52,6.24,OPTIMAL,90,1.5,1.11,17.17,2.22,,,,0.464,64.8,79.4,33.0,clean,19.8,HEALTHY,-0.7,3,Parabolic,0.86,11.08,32.15,IAU,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.72, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 56.8}",65.2
SNDX,24.29,23.17,4.86,OPTIMAL,95,1.48,0.9,23.97,1.35,,,,0.053,26.8,74.4,68.0,clean,19.7,HEALTHY,-5.1,2,Sustained Uptrend,3.41,12.56,14.04,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",65.2
TECK,52.86,52.24,1.19,OPTIMAL,95,1.48,0.9,50.32,5.05,,,,0.001,4.1,54.2,510.0,clean,43.2,CAUTION,-15.3,2,Sustained Uptrend,8.9,-1.14,10.06,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",65.2
U,21.99,19.75,11.33,GOOD,75,1.52,1.24,20.04,9.76,,,,0.045,64.4,44.5,774.0,clean,78.0,WARNING,-55.0,0,Deep Decline,13.06,6.08,-50.31,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",65.2
ANRO,22.53,21.24,6.06,OPTIMAL,90,1.5,1.11,21.21,6.2,,,,0.016,-27.6,81.1,22.0,clean,17.4,HEALTHY,-10.5,3,Parabolic,9.9,9.48,35.8,XLI,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",65.1
CW,699.12,689.37,1.41,OPTIMAL,95,1.48,0.9,682.52,2.43,,,,0.016,-14.1,74.6,66.0,clean,19.0,HEALTHY,-4.2,3,Parabolic,5.36,3.01,22.14,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 37.2, 'prob_bad': 43.3}",65.1
FDD,18.17,17.79,2.12,OPTIMAL,95,1.48,0.9,17.55,3.53,,,,0.016,9.2,65.1,212.0,clean,30.3,CAUTION,-4.1,2,Sustained Uptrend,6.2,2.25,2.08,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.1
REGN,763.04,761.24,0.24,OPTIMAL,95,1.48,0.9,754.62,1.12,,,,0.009,-7.6,52.7,554.0,clean,44.6,CAUTION,-7.1,1,Basing,3.43,-0.25,-1.71,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",65.1
WEAT,22.85,22.74,0.48,OPTIMAL,95,1.48,0.9,23.0,-0.66,,,,0.002,-2.1,62.6,273.0,stalling,33.2,CAUTION,-4.1,2,Sustained Uptrend,-1.38,2.24,14.25,DBA,commodity,Commodity,21.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",65.1
FFBC,28.59,27.58,3.68,OPTIMAL,95,1.48,0.9,27.69,3.25,,,,0.493,54.9,58.5,373.0,clean,37.6,CAUTION,-8.9,2,Sustained Uptrend,4.92,3.03,13.95,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",65.0
FYC,99.26,98.01,1.27,OPTIMAL,95,1.48,0.9,97.08,2.25,,,,0.0,1.1,61.2,306.0,clean,34.4,CAUTION,-4.9,1,Basing,4.93,0.02,2.34,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",65.0
SAMM,30.53,30.23,1.0,OPTIMAL,95,1.48,0.9,30.04,1.63,,,,0.127,21.0,55.0,484.0,clean,41.8,CAUTION,-3.6,1,Basing,3.14,0.79,0.16,SPY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",65.0
ARGT,92.97,88.86,4.63,OPTIMAL,95,1.48,0.9,90.17,3.11,,,,0.504,85.0,50.6,625.0,clean,46.3,CAUTION,-10.6,1,Basing,6.35,7.03,2.02,VXUS,index,Index,42.0,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",64.9
SOXQ,62.3,61.6,1.14,OPTIMAL,95,1.48,0.9,60.56,2.88,,,,0.014,-12.4,63.1,263.0,clean,31.9,CAUTION,-6.9,2,Sustained Uptrend,6.11,1.1,7.43,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",64.9
XLB,50.22,50.02,0.4,OPTIMAL,95,1.48,0.9,49.36,1.75,,,,0.022,11.9,47.5,703.0,clean,50.2,CAUTION,-7.2,2,Sustained Uptrend,2.68,-1.2,8.89,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",64.9
KLAC,1540.06,1478.05,4.2,OPTIMAL,95,1.48,0.9,1494.77,3.03,,,,0.283,82.8,70.2,115.0,clean,23.3,CAUTION,-9.1,3,Parabolic,6.71,7.74,20.84,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",64.8
NSKFF,42.9,41.77,2.7,OPTIMAL,95,1.48,0.9,41.29,3.91,,,,0.029,-24.9,70.4,112.0,clean,22.9,CAUTION,-4.7,3,Parabolic,10.0,2.22,59.07,XLK,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 37.2, 'prob_bad': 43.3}",64.8
EWW,76.2,74.93,1.69,OPTIMAL,95,1.48,0.9,74.08,2.86,,,,0.107,32.0,60.9,316.0,clean,33.7,CAUTION,-6.7,2,Sustained Uptrend,5.67,1.26,9.39,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",64.7
ROST,221.21,210.46,5.11,OPTIMAL,90,1.5,1.11,215.75,2.53,,,,0.443,53.6,83.6,15.0,clean,13.2,HEALTHY,-0.4,2,Sustained Uptrend,4.5,2.97,21.05,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.81, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 35.7}",64.7
SMH,395.98,394.3,0.43,OPTIMAL,95,1.48,0.9,386.63,2.42,,,,0.068,-25.4,61.9,286.0,clean,32.7,CAUTION,-7.5,2,Sustained Uptrend,5.81,0.16,6.08,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",64.7
MOO,84.98,83.47,1.81,OPTIMAL,95,1.48,0.9,83.35,1.95,,,,0.079,18.2,73.4,81.0,clean,18.8,HEALTHY,-1.8,2,Sustained Uptrend,2.82,3.91,15.34,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",64.6
SDIV,25.25,25.23,0.09,OPTIMAL,95,1.48,0.9,24.89,1.43,,,,0.059,-14.9,49.7,649.0,clean,46.6,CAUTION,-4.5,2,Sustained Uptrend,3.19,-1.21,4.34,VXUS,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",64.6
TSN,64.5,62.15,3.79,OPTIMAL,95,1.48,0.9,63.02,2.35,,,,0.45,83.6,74.0,74.0,clean,18.0,HEALTHY,-2.9,2,Sustained Uptrend,0.91,3.93,11.13,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",64.6
ZION,58.97,56.5,4.38,OPTIMAL,95,1.48,0.9,56.97,3.51,,,,0.466,84.8,52.3,573.0,clean,43.1,CAUTION,-10.9,1,Basing,6.44,2.59,-0.47,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",64.5
CF,130.98,119.35,9.75,OPTIMAL,90,1.5,1.11,130.06,0.71,,,,0.457,167.8,64.0,245.0,clean,35.1,CAUTION,-7.7,3,Parabolic,-4.01,18.23,63.46,XLE,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 35.1, 'prob_bad': 38.1}",64.4
TD,95.89,95.09,0.84,OPTIMAL,95,1.48,0.9,93.63,2.41,,,,0.135,-23.1,64.2,239.0,clean,28.8,CAUTION,-4.0,2,Sustained Uptrend,4.95,-1.22,1.43,VGK,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",64.4
ALHC,18.67,18.16,2.8,OPTIMAL,95,1.48,0.9,17.58,6.21,,,,0.009,-13.3,23.6,1204.0,clean,76.1,WARNING,-21.8,0,Deep Decline,12.33,0.54,-7.67,XLF,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",64.3
EZPW,26.58,25.99,2.28,OPTIMAL,95,1.48,0.9,25.85,2.84,,,,0.003,-4.8,74.9,64.0,clean,16.2,HEALTHY,-3.0,3,Parabolic,5.43,5.69,32.5,XLI,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",64.3
SDRL,47.2,44.15,6.91,OPTIMAL,90,1.5,1.11,45.31,4.18,,,,0.76,106.7,77.4,42.0,clean,19.1,HEALTHY,-1.7,3,Parabolic,3.94,8.01,35.05,XLB,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.72, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 56.8}",64.3
SHV,110.13,109.91,0.2,OPTIMAL,95,1.48,0.9,110.05,0.08,,,,0.98,3.3,43.6,793.0,stalling,52.8,CAUTION,-0.3,1,Basing,-0.21,0.0,-0.04,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",64.3
ERO,28.36,28.06,1.06,OPTIMAL,95,1.48,0.9,26.06,8.83,,,,0.037,-47.7,36.7,1013.0,clean,60.4,WARNING,-28.7,2,Sustained Uptrend,13.21,-1.94,-2.38,IAU,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",64.2
INSW,75.73,70.34,7.66,OPTIMAL,90,1.5,1.11,72.17,4.93,,,,0.309,105.2,81.3,21.0,clean,14.3,HEALTHY,-3.5,3,Parabolic,6.42,4.38,61.16,LQD,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.72, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 56.8}",64.2
MO,66.55,65.97,0.88,OPTIMAL,95,1.48,0.9,65.23,2.03,,,,0.001,-2.2,50.1,639.0,clean,44.6,CAUTION,-5.6,2,Sustained Uptrend,0.11,-0.64,16.12,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",64.2
ODFL,202.18,193.15,4.67,OPTIMAL,95,1.48,0.9,192.3,5.14,,,,0.153,58.1,60.6,324.0,clean,32.3,CAUTION,-8.8,3,Parabolic,7.35,-4.03,27.01,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",64.2
OFG,41.73,39.74,5.02,OPTIMAL,90,1.5,1.11,40.3,3.56,,,,0.676,84.7,63.7,252.0,clean,34.8,CAUTION,-3.5,1,Basing,4.01,4.32,1.73,XLI,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.3, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.0}",64.2
