ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
NVS,153.07,-0.55,2.62,2.22,-0.24,16.68,29.64,-4.75,0.85,-0.11,-69.16,-122.93,0,True,True,True,True,True,2.05,2.29,6.3,0.31,1.29,-5.84,5.12,12.42,4.18,0.5352,XLV,0.8,1.21,clean,1.232,normal,none,44.041587502638805,6.396453451551615,87.90373654211527,46.1,668
FROG,77.74,-0.94,-7.45,21.13,89.29,13.11,85.27,7.9,-2.84,4.23,0.15,0.96,2,True,True,True,True,True,-8.02,21.2,61.93,-9.76,20.2,49.79,-4.95,31.33,59.81,-1.9031,XLK,0.41,-0.87,clean,0.827,normal,none,55.40954190415874,52.786573780873965,30.082330588980366,46.1,668
UUP,27.95,0.0,-0.25,1.6,0.22,-0.21,2.38,,-6.4,0.13,-1.0,11.07,1,True,True,True,True,True,-0.82,1.67,-20.96,-2.56,0.67,-33.1,2.25,11.8,-23.08,0.2806,XLE,0.32,-0.52,clean,0.836,normal,none,29.227359088030397,24.287523749208358,84.29385687143763,45.9,673
SO,94.0,0.78,1.51,0.92,-4.09,11.8,4.97,1.93,0.61,-4.43,-2.88,-1.21,0,True,True,True,True,True,0.94,1.0,-18.38,-0.8,-0.0,-30.52,4.01,11.13,-20.49,0.8974,XLU,0.89,0.62,clean,1.091,normal,none,38.932868904369855,6.396453451551615,92.33692210259657,45.9,673
AVIV,78.83,0.59,1.35,-0.86,7.22,10.97,26.35,2.3,-0.63,-8.45,1.52,3.65,2,True,True,True,True,True,0.78,-0.78,3.0,-0.96,-1.78,-9.14,3.85,9.35,0.89,-1.2988,VGK,0.96,1.13,clean,0.523,thin,none,43.21300401097741,52.786573780873965,41.735275490816974,45.9,673
MPLX,56.87,0.67,0.69,3.76,-2.82,3.12,10.11,1.03,5.44,-0.75,-1.11,-3.58,1,True,True,True,True,True,0.12,3.83,-13.24,-1.62,2.83,-25.38,3.19,13.96,-15.35,-0.047,,,0.44,clean,0.734,thin,none,37.59763563436774,24.287523749208358,75.9341355288157,45.9,673
SCCO,189.79,4.19,9.72,-1.09,11.1,31.82,99.57,2.32,-0.11,-10.14,2.87,8.97,2,True,True,True,True,True,9.15,-1.02,76.22,7.42,-2.02,64.08,12.22,9.11,74.11,-3.2843,VXUS,0.83,1.3,clean,1.003,normal,none,71.66455562592358,52.786573780873965,13.236225459151363,45.9,673
CGIE,36.64,0.11,2.52,1.08,7.96,5.83,11.81,23.04,0.43,7.39,0.73,1.48,2,True,True,True,True,True,1.95,1.15,-11.54,0.21,0.15,-23.68,5.02,11.28,-13.65,-1.192,VGK,0.98,0.77,clean,1.073,normal,none,39.972556470339875,52.786573780873965,44.585180493983536,45.8,678
ITEQ,66.89,0.45,3.05,6.07,15.65,14.15,23.12,6.77,1.99,2.58,0.9,1.48,2,True,True,True,True,True,2.48,6.15,-0.23,0.74,5.15,-12.37,5.55,16.28,-2.34,-1.9855,XLK,0.76,0.96,clean,0.363,thin,none,55.93202448807262,52.786573780873965,28.625712476250794,45.8,678
LC,18.05,-1.04,5.25,17.74,30.8,-8.65,64.54,-5.04,3.38,1.74,-0.28,2.1,2,True,True,True,True,True,4.68,17.82,41.19,2.94,16.82,29.05,7.75,27.95,39.08,-2.0896,XLF,0.62,0.28,clean,0.92,normal,none,57.63668988811484,52.786573780873965,26.662444585180495,45.7,680
USD,98.01,2.08,10.52,-1.66,89.57,71.29,212.53,5.05,-0.16,-54.1,0.8,2.37,2,True,True,True,True,True,9.95,-1.58,189.19,8.21,-2.58,177.05,13.02,8.55,187.07,-5.5961,XLK,0.94,0.19,clean,1.317,normal,none,80.84758285834917,52.786573780873965,3.546548448385054,45.7,680
AVB,187.03,1.45,-1.42,0.31,10.69,6.06,-9.45,-0.98,-0.22,34.99,0.57,-0.88,1,True,True,True,True,True,-1.99,0.38,-32.79,-3.73,-0.62,-44.93,1.08,10.51,-34.91,-0.0887,XLRE,0.6,-0.1,clean,1.148,normal,none,38.14122862571248,24.287523749208358,74.22419252691577,45.6,682
VWO,59.55,0.76,2.62,-0.65,10.24,9.15,21.26,3.44,-0.25,-15.73,0.89,2.08,2,True,True,True,True,True,2.05,-0.58,-2.09,0.31,-1.58,-14.23,5.12,9.55,-4.2,-1.4544,VXUS,0.96,0.72,clean,1.086,normal,none,46.56428119062698,52.786573780873965,37.42875237492084,45.6,682
XAR,279.97,-1.55,2.71,3.65,5.57,19.77,40.99,-1.75,1.34,1.52,3.55,7.36,2,True,True,True,True,True,2.15,3.73,17.64,0.41,2.72,5.5,5.21,13.86,15.53,-1.5806,XLI,0.83,0.71,clean,0.931,normal,none,48.42727464640068,52.786573780873965,35.40215326155795,45.5,684
SPLV,74.47,0.85,1.36,2.41,-0.44,5.48,2.69,1.6,1.77,-0.18,-12.42,-6.09,0,True,True,True,True,True,0.79,2.48,-20.66,-0.95,1.48,-32.8,3.86,12.61,-22.77,0.7303,XLRE,0.81,0.96,clean,1.157,normal,none,39.154528182393925,6.396453451551615,90.43698543381888,45.3,685
SCHE,36.19,0.84,2.96,-0.6,9.9,7.64,21.16,3.54,-0.2,-16.38,0.77,2.14,2,True,True,True,True,True,2.39,-0.53,-2.19,0.65,-1.53,-14.33,5.46,9.6,-4.3,-1.5316,VXUS,0.96,0.69,clean,1.399,normal,none,47.018154950390546,52.786573780873965,35.97213426219126,45.3,685
CPER,39.55,1.57,3.86,-1.79,13.58,19.59,31.75,2.46,-0.46,-7.6,1.44,2.34,2,True,True,True,True,True,3.29,-1.71,8.4,1.55,-2.72,-3.74,6.36,8.42,6.29,-2.2429,VXUS,0.78,0.64,clean,0.922,normal,none,58.26472450918303,52.786573780873965,24.762507916402786,45.3,685
ARKG,33.47,-0.53,0.18,12.96,26.97,7.38,37.91,-0.34,72.16,2.08,0.27,1.41,2,True,True,True,True,True,-0.39,13.04,14.56,-2.13,12.03,2.42,2.68,23.17,12.45,-1.7928,SPY,0.69,-0.24,clean,1.055,normal,none,50.52776018577159,52.786573780873965,31.665611146295124,45.0,688
BAI,48.94,0.2,7.44,1.07,47.41,36.7,81.39,36.35,0.14,44.15,0.77,1.72,2,True,True,True,True,True,6.87,1.15,58.05,5.13,0.15,45.91,9.94,11.28,55.93,-3.218,QQQ,0.91,0.62,clean,1.187,normal,none,68.36077686299345,52.786573780873965,13.932868904369855,45.0,688
CGNG,36.4,0.3,4.36,0.64,15.37,13.64,29.17,14.38,0.15,24.17,0.89,1.9,2,True,True,True,True,True,3.79,0.71,5.82,2.05,-0.29,-6.32,6.86,10.84,3.71,-1.941,VXUS,0.97,0.73,clean,1.384,normal,none,52.99240025332488,52.786573780873965,29.259024699176695,45.0,688
ALAI,43.38,0.81,0.25,1.54,29.15,15.37,47.6,0.31,6.08,18.87,0.53,1.63,2,True,True,True,True,True,-0.32,1.62,24.26,-2.05,0.62,12.12,2.75,11.75,22.14,-2.1638,SPY,0.89,-0.21,clean,1.026,normal,none,55.8898036732109,52.786573780873965,25.58581380620646,44.8,691
PICK,65.08,2.04,5.34,-3.57,17.56,30.58,71.53,2.62,-0.67,-4.92,1.74,4.07,2,True,True,True,True,True,4.77,-3.5,48.19,3.03,-4.5,36.05,7.84,6.63,46.07,-3.1014,VXUS,0.93,1.17,clean,0.852,normal,none,66.46611779607346,52.786573780873965,14.88283723875871,44.7,692
EFG,123.54,0.04,3.04,1.77,9.83,7.15,11.12,74.98,0.58,5.55,0.73,1.13,2,True,True,True,True,True,2.47,1.85,-12.23,0.73,0.84,-24.37,5.54,11.98,-14.34,-1.4296,VXUS,0.98,0.79,clean,0.892,normal,none,42.76440785307156,52.786573780873965,38.568714376187465,44.7,692
DD,48.26,3.03,3.01,-5.67,7.48,17.82,66.18,0.99,-1.88,-1.32,2.38,8.84,2,True,True,True,True,True,2.44,-5.59,42.84,0.7,-6.6,30.7,5.51,4.54,40.73,-2.2948,XLB,0.79,0.7,clean,0.85,normal,none,57.43614101752164,52.786573780873965,24.0025332488917,44.7,692
TECK,64.84,1.95,5.14,-2.99,30.91,48.24,67.11,2.64,-0.58,-10.33,1.56,2.17,2,True,True,True,True,True,4.57,-2.92,43.77,2.83,-3.92,31.63,7.64,7.21,41.65,-3.6012,VXUS,0.85,0.69,clean,0.748,thin,none,69.84378298501161,52.786573780873965,11.336288790373654,44.7,692
UNF,264.83,-3.93,-1.89,3.29,-3.1,46.21,40.79,0.48,-1.74,-0.94,-14.89,-13.15,0,True,True,True,True,True,-2.46,3.36,17.45,-4.19,2.36,5.31,0.61,13.49,15.33,0.4888,XLC,0.55,-1.03,clean,1.604,confirmed,none,40.11505172049821,6.396453451551615,87.33375554148195,44.6,696
NGLOY,26.86,2.17,4.92,-3.55,29.45,38.67,84.86,2.27,-0.72,-8.28,1.31,2.88,2,True,True,True,True,True,4.35,-3.48,61.51,2.61,-4.48,49.37,7.42,6.65,59.4,-3.6779,VXUS,0.88,0.79,clean,0.675,thin,none,69.66434452184927,52.786573780873965,11.209626345788474,44.6,696
TQQQ,77.52,1.99,6.12,0.36,68.78,36.84,106.17,3.08,0.06,189.73,0.54,1.54,2,True,True,True,True,True,5.55,0.44,82.82,3.81,-0.57,70.68,8.62,10.57,80.71,-5.2575,QQQ,1.0,0.42,clean,1.191,normal,none,76.53578214059532,52.786573780873965,4.306523115896137,44.5,698
UAL,115.52,2.58,9.26,20.71,33.39,7.22,46.92,3.58,2.24,1.61,0.22,1.4,1,True,True,True,True,True,8.69,20.79,23.57,6.95,19.78,11.43,11.76,30.92,21.46,-1.6982,XLY,0.75,0.75,clean,0.797,normal,none,75.3324889170361,24.287523749208358,33.81887270424319,44.5,698
IRDM,47.32,-5.19,-0.08,9.82,90.35,150.9,64.48,0.02,-116.23,9.2,1.67,0.71,2,True,True,True,True,True,-0.65,9.89,41.13,-2.39,8.89,28.99,2.41,20.02,39.02,-2.7612,HYG,0.45,0.21,clean,1.192,normal,none,61.79016255013722,52.786573780873965,19.03103229892337,44.5,698
KBA,33.87,1.59,2.11,-3.89,11.71,9.65,41.83,1.33,-1.84,-3.01,0.82,3.57,1,True,True,True,True,True,1.54,-3.81,18.49,-0.2,-4.82,6.35,4.61,6.32,16.37,-0.7178,XLB,0.71,0.57,clean,0.961,normal,none,51.29301245514038,24.287523749208358,57.56808106396454,44.4,701
COPP,42.34,3.62,7.49,-2.69,19.88,28.69,91.84,2.07,-0.36,-7.39,1.44,4.62,2,True,True,True,True,True,6.92,-2.61,68.5,5.18,-3.62,56.36,9.99,7.52,66.38,-4.1079,VXUS,0.88,1.1,clean,0.868,normal,none,71.52206037576525,52.786573780873965,8.676377454084863,44.3,702
SEDG,60.8,4.04,-3.75,42.16,62.39,92.65,191.89,-0.93,-11.24,1.48,1.48,3.08,2,True,True,True,True,True,-4.32,42.23,168.54,-6.06,41.23,156.4,-1.25,52.36,166.43,-7.175,,,0.18,clean,0.683,thin,none,79.2273590880304,52.786573780873965,0.9499683343888538,44.3,702
THIR,34.03,0.68,1.49,0.83,8.79,4.64,20.29,2.19,0.56,10.6,0.53,2.31,2,True,True,True,True,True,0.92,0.91,-3.06,-0.82,-0.1,-15.2,3.99,11.03,-5.17,-1.4701,QQQ,0.9,0.8,clean,0.519,thin,none,42.79607346421785,52.786573780873965,36.98543381887271,44.2,704
ICOP,54.21,2.81,6.23,-4.41,16.36,27.97,86.29,2.22,-0.71,-3.71,1.71,5.28,2,True,True,True,True,True,5.66,-4.33,62.94,3.92,-5.34,50.8,8.73,5.8,60.83,-3.6407,VXUS,0.9,1.02,clean,1.038,normal,none,68.15495039054254,52.786573780873965,11.272957568081065,44.1,705
AMD,511.57,4.73,9.69,14.83,164.53,131.04,322.3,2.05,1.53,11.09,0.8,1.96,1,True,True,True,True,True,9.12,14.91,298.95,7.38,13.9,286.81,12.19,25.04,296.84,-3.2737,QQQ,0.74,0.43,clean,0.811,normal,none,94.62740130884526,24.287523749208358,13.457884737175426,44.1,705
TDIV,116.95,0.97,0.01,4.78,23.34,14.69,36.32,0.01,559.5,4.88,0.63,1.56,2,True,True,True,True,True,-0.56,4.86,12.98,-2.3,3.86,0.84,2.51,14.99,10.86,-2.4689,XLK,0.89,-0.09,clean,1.287,normal,none,56.69199915558371,52.786573780873965,22.102596580113996,43.9,707
COHR,385.03,5.9,2.13,-4.63,58.61,95.0,372.37,0.36,-2.17,-12.67,1.62,6.35,2,True,True,True,True,True,1.56,-4.55,349.03,-0.18,-5.55,336.89,4.63,5.58,346.91,-5.4335,XLK,0.59,0.69,clean,0.879,normal,none,75.08971923158118,52.786573780873965,3.799873337555415,43.9,707
SPLG,87.02,0.24,-2.54,1.07,9.03,8.06,24.74,-10.51,-0.42,8.45,0.89,2.74,2,True,True,True,True,True,-3.11,1.14,1.4,-4.85,0.14,-10.74,-0.04,11.27,-0.72,-1.3066,SPY,1.0,-1.5,clean,0.621,thin,none,37.434029976778554,52.786573780873965,41.22862571247625,43.8,709
RCI,38.56,-0.54,2.47,6.81,-0.41,7.47,42.5,-4.56,2.76,-0.06,-18.08,-102.85,0,True,True,True,True,True,1.9,6.89,19.15,0.16,5.89,7.01,4.97,17.02,17.04,0.1124,,,0.69,clean,0.741,thin,none,44.87017099430019,6.396453451551615,80.17732742241925,43.8,709
EUSA,113.3,0.67,1.53,4.03,10.32,8.28,16.4,2.3,2.63,2.56,0.8,1.59,1,True,True,True,True,True,0.96,4.11,-6.95,-0.78,3.1,-19.09,4.03,14.24,-9.06,-0.6664,SPY,0.9,0.46,clean,1.064,normal,none,47.150094996833445,24.287523749208358,59.40468651044966,43.6,711
JPM,320.72,2.31,2.67,6.82,13.15,3.42,19.6,1.16,2.55,1.93,0.26,1.49,0,True,True,True,True,True,2.1,6.89,-3.74,0.36,5.89,-15.88,5.17,17.02,-5.85,-0.3721,XLF,0.78,0.99,clean,0.935,normal,none,57.14059531348955,6.396453451551615,66.43445218492717,43.3,712
AMR,200.82,6.18,-0.77,11.91,6.9,12.22,80.4,-0.12,-15.46,0.58,1.77,11.65,2,True,True,True,True,True,-1.34,11.99,57.05,-3.08,10.99,44.91,1.73,22.12,54.94,-3.0681,,,0.51,clean,0.908,normal,none,61.93265780029554,52.786573780873965,15.326155794806839,43.3,712
ON,116.79,0.72,-0.4,0.93,99.47,111.96,125.55,-0.56,-2.33,106.57,1.13,1.26,2,True,True,True,True,True,-0.97,1.01,102.2,-2.71,0.01,90.06,2.1,11.14,100.09,-3.8225,QQQ,0.67,-0.5,clean,1.127,normal,none,66.45028499050032,52.786573780873965,10.259658011399619,43.2,714
STCE,75.88,1.31,6.14,3.35,36.08,3.13,65.53,4.69,0.55,10.77,0.09,1.82,2,True,True,True,True,True,5.57,3.43,42.19,3.83,2.42,30.05,8.64,13.56,40.07,-3.9305,SPY,0.86,0.32,clean,1.901,confirmed,none,66.56639223137007,52.786573780873965,9.499683343888538,43.0,715
SWKS,73.97,1.7,0.54,8.56,35.13,7.5,1.58,0.32,15.74,4.11,0.21,0.04,2,True,True,True,True,True,-0.03,8.63,-21.77,-1.77,7.63,-33.91,3.04,18.76,-23.88,-2.5715,QQQ,0.38,-0.16,clean,1.077,normal,none,54.628456829216795,52.786573780873965,21.15262824572514,42.9,716
EWN,69.73,0.0,6.3,6.72,18.93,18.59,28.25,,1.07,2.82,0.98,1.49,1,True,True,True,True,True,5.73,6.79,4.91,3.99,5.79,-7.23,8.8,16.92,2.79,-1.2056,VXUS,0.93,1.01,clean,3.396,confirmed,none,60.35993244669621,24.287523749208358,44.1418619379354,42.9,716
ROKU,143.66,20.08,17.5,14.31,56.75,36.35,78.5,0.87,0.82,3.97,0.64,1.38,1,True,True,True,True,True,16.93,14.38,55.16,15.19,13.38,43.02,20.0,24.51,53.04,-2.9667,SPY,0.54,3.3,overextended,1.995,confirmed,none,88.20455984800508,24.287523749208358,16.339455351488283,42.9,716
SAMM,32.74,1.05,1.77,1.84,11.66,7.13,23.78,1.69,1.04,6.36,0.61,2.04,2,True,True,True,True,True,1.2,1.91,0.44,-0.54,0.91,-11.71,4.27,12.04,-1.68,-2.1174,VXUS,0.8,0.76,clean,1.048,normal,none,49.54084863837872,52.786573780873965,26.28245725142495,42.9,716
WAL,83.67,1.64,4.39,11.6,23.1,-3.63,12.47,2.68,2.64,1.99,-0.16,0.54,0,True,True,True,True,True,3.82,11.68,-10.87,2.08,10.68,-23.01,6.89,21.81,-12.98,-0.4906,XLF,0.7,0.46,clean,0.764,normal,none,59.05108718598269,6.396453451551615,63.26789107029766,42.9,716
AIQ,64.0,0.08,2.37,3.04,32.37,22.91,51.98,30.28,1.29,10.64,0.71,1.61,2,True,True,True,True,True,1.8,3.12,28.64,0.06,2.12,16.5,4.87,13.25,26.52,-2.9828,XLK,0.97,0.04,clean,1.899,confirmed,none,58.92442474139751,52.786573780873965,16.022799240025332,42.6,721
COPX,85.97,3.38,6.61,-6.46,12.54,25.58,99.1,1.96,-0.98,-1.94,2.04,7.9,2,True,True,True,True,True,6.04,-6.39,75.75,4.3,-7.39,63.61,9.11,3.74,73.64,-4.4121,VXUS,0.88,1.18,clean,0.917,normal,none,67.1785940468651,52.786573780873965,7.59974667511083,42.5,722
APO,133.88,-0.02,4.57,1.73,28.19,-10.2,-3.01,-203.96,0.38,16.27,-0.36,-0.11,1,True,True,True,True,True,4.0,1.81,-26.35,2.26,0.8,-38.49,7.07,11.94,-28.47,-0.6106,XLF,0.44,-0.04,clean,0.668,thin,none,42.87523749208359,24.287523749208358,60.35465484483851,42.5,722
CCI,92.16,0.13,-2.47,2.83,5.36,1.68,-7.31,-18.91,-1.15,1.89,0.31,-1.36,0,True,True,True,True,True,-3.04,2.91,-30.66,-4.77,1.91,-42.8,0.03,13.04,-32.77,0.7433,XLRE,0.69,-0.21,clean,1.225,normal,none,30.14566181127296,6.396453451551615,90.62697910069664,42.4,724
HEDJ,57.54,-0.19,2.71,4.16,10.12,10.08,16.17,-14.22,1.53,2.43,1.0,1.6,1,True,True,True,True,True,2.14,4.24,-7.17,0.4,3.24,-19.31,5.21,14.37,-9.29,-0.7314,VGK,0.94,0.61,clean,0.522,thin,none,45.403208781929486,24.287523749208358,57.378087397086766,42.4,724
ALLY,44.37,2.02,3.74,6.38,22.77,-0.27,18.64,1.85,1.7,3.57,-0.01,0.82,1,True,True,True,True,True,3.17,6.45,-4.71,1.43,5.45,-16.85,6.24,16.58,-6.82,-1.2372,XLF,0.68,0.51,clean,1.19,normal,none,59.49968334388854,24.287523749208358,43.16022799240025,42.3,726
SAIC,113.81,-0.97,-0.47,25.88,23.83,13.06,9.64,0.48,-54.81,0.92,0.55,0.4,0,True,True,True,True,True,-1.04,25.96,-13.7,-2.78,24.95,-25.84,2.03,36.09,-15.82,-0.1011,,,-0.36,clean,0.78,normal,none,46.405953134895505,6.396453451551615,73.78087397086763,42.2,727
ERO,29.39,6.1,14.0,-5.13,12.52,16.86,88.52,2.3,-0.37,-2.44,1.35,7.07,2,True,True,True,True,True,13.43,-5.06,65.17,11.69,-6.06,53.03,16.5,5.07,63.06,-5.1053,XLK,0.66,1.47,clean,1.117,normal,none,68.62993455773697,52.786573780873965,5.1298290056998095,42.2,727
BCS,25.47,2.91,4.94,11.51,24.43,6.93,45.13,1.7,2.33,2.12,0.28,1.85,1,True,True,True,True,True,4.37,11.59,21.78,2.64,10.59,9.64,7.44,21.72,19.67,-1.8137,VGK,0.89,1.16,clean,0.813,normal,none,70.4401519949335,24.287523749208358,31.348955034832173,42.0,729
OUST,39.8,0.48,0.3,16.48,85.37,54.74,95.48,0.63,54.48,5.18,0.64,1.12,2,True,True,True,True,True,-0.27,16.55,72.14,-2.01,15.55,60.0,2.8,26.68,70.02,-5.9323,XLK,0.55,-0.0,clean,1.147,normal,none,70.60375765252269,52.786573780873965,2.53324889170361,42.0,729
URBN,77.0,-0.49,7.99,15.95,21.43,-2.57,11.22,-16.28,1.99,1.34,-0.12,0.52,0,True,True,True,True,True,7.42,16.02,-12.12,5.69,15.02,-24.26,10.49,26.15,-14.24,-0.3324,VGK,0.6,0.86,clean,0.777,normal,none,52.49102807684189,6.396453451551615,67.19442685243826,42.0,729
MSCI,599.12,0.81,-2.65,4.94,9.35,11.32,8.06,-3.28,-1.86,1.89,1.21,0.86,1,True,True,True,True,True,-3.22,5.02,-15.28,-4.96,4.01,-27.42,-0.16,15.15,-17.4,-0.6755,XLF,0.38,-0.63,clean,0.703,thin,none,42.55330377876293,24.287523749208358,58.89803673210893,41.9,732
CIBR,85.33,-0.16,-1.58,12.5,30.97,12.13,17.24,9.65,-7.91,2.48,0.39,0.56,2,True,True,True,True,True,-2.15,12.57,-6.1,-3.89,11.57,-18.24,0.92,22.7,-8.22,-2.2466,XLK,0.59,-0.02,clean,0.981,normal,none,47.5036943213004,52.786573780873965,24.635845471817603,41.6,733
QTEC,319.77,1.85,4.84,9.11,45.74,32.69,55.58,2.62,1.88,5.02,0.71,1.22,1,True,True,True,True,True,4.27,9.18,32.23,2.53,8.18,20.09,7.34,19.31,30.12,-2.4436,XLK,0.96,0.75,clean,1.714,confirmed,none,77.04770952079375,24.287523749208358,22.355921469284358,41.2,734
QQQE,119.65,1.18,2.95,5.7,19.72,14.56,24.16,2.51,1.93,3.46,0.74,1.22,1,True,True,True,True,True,2.38,5.77,0.81,0.64,4.77,-11.33,5.45,15.9,-1.3,-1.4456,QQQ,0.94,0.95,clean,1.496,normal,none,60.85074941946379,24.287523749208358,38.12539582013933,41.1,735
RBA,107.63,1.42,3.01,5.75,9.07,4.94,0.07,2.11,1.91,1.58,0.55,0.01,0,True,True,True,True,True,2.44,5.82,-23.27,0.7,4.82,-35.41,5.5,15.95,-25.39,-0.4049,XLF,0.44,0.51,clean,0.799,normal,none,50.559425796917886,6.396453451551615,65.67447751741608,40.9,736
SMHX,62.66,1.75,5.24,10.26,69.08,53.65,113.49,2.99,1.96,6.73,0.78,1.64,1,True,True,True,True,True,4.67,10.33,90.15,2.93,9.33,78.01,7.74,20.46,88.03,-3.2011,XLK,0.9,0.31,clean,2.399,confirmed,none,83.3227781296179,24.287523749208358,13.996200126662444,40.5,737
ILOW,45.37,0.0,2.12,1.0,6.75,6.38,10.63,,0.47,6.74,0.94,1.57,1,True,True,True,True,True,1.55,1.08,-12.71,-0.19,0.07,-24.85,4.62,11.21,-14.83,-0.6668,VGK,0.98,0.78,clean,0.716,thin,none,37.565970023221446,24.287523749208358,59.34135528815706,40.4,738
EZU,69.93,0.0,3.4,3.97,12.48,9.56,17.29,,1.17,3.14,0.77,1.39,1,True,True,True,True,True,2.83,4.05,-6.05,1.09,3.04,-18.19,5.9,14.17,-8.17,-1.0665,VGK,0.99,0.79,clean,0.685,thin,none,48.21089297023433,24.287523749208358,48.44838505383154,40.3,739
IAI,184.27,1.83,2.38,3.22,13.75,1.64,17.59,1.3,1.35,4.28,0.12,1.28,1,True,True,True,True,True,1.81,3.29,-5.75,0.07,2.29,-17.89,4.88,13.42,-7.87,-1.2289,XLF,0.8,1.03,clean,0.58,thin,none,52.723242558581376,24.287523749208358,43.57188093730209,40.2,740
XLF,53.34,1.37,1.99,4.61,9.1,-1.02,4.59,1.45,2.32,1.97,-0.11,0.5,0,True,True,True,True,True,1.42,4.68,-18.76,-0.32,3.68,-30.9,4.49,14.81,-20.87,-0.3337,XLF,1.0,1.05,clean,1.01,normal,none,46.606502005488714,6.396453451551615,67.13109563014567,40.0,741
ILDR,37.73,-0.55,0.08,1.32,23.62,11.56,35.67,-0.14,16.54,17.95,0.49,1.51,2,True,True,True,True,True,-0.49,1.39,12.33,-2.23,0.39,0.18,2.58,11.52,10.21,-2.5245,QQQ,0.95,-0.22,clean,1.797,confirmed,none,45.297656744775175,52.786573780873965,21.659278024065863,39.9,742
ALK,47.32,1.41,10.51,22.72,24.53,-8.56,-3.72,7.43,2.16,1.08,-0.35,-0.15,1,True,True,True,True,True,9.94,22.79,-27.07,8.2,21.79,-39.21,13.01,32.92,-29.18,-1.6444,XLY,0.8,0.69,clean,0.883,normal,none,60.57631412286258,24.287523749208358,34.3888537048765,39.8,743
SITM,729.89,1.2,16.66,-12.62,123.8,93.93,238.54,13.89,-0.76,-9.81,0.76,1.93,1,True,True,True,True,True,16.09,-12.55,215.19,14.35,-13.55,203.05,19.15,-2.42,213.08,-2.8476,QQQ,0.52,0.6,clean,0.903,normal,none,76.07663077897404,24.287523749208358,17.606079797340087,39.3,744
RCL,294.38,2.23,5.14,11.42,8.01,13.06,9.86,2.3,2.22,0.7,1.63,1.23,1,True,True,True,True,True,4.57,11.5,-13.49,2.83,10.5,-25.63,7.64,21.63,-15.6,-1.8379,VGK,0.76,0.93,clean,0.832,normal,none,61.172683132784464,24.287523749208358,31.1589613679544,38.9,745
MCHP,95.24,2.47,7.81,-1.52,53.76,40.27,36.84,3.16,-0.19,-35.37,0.75,0.69,1,True,True,True,True,True,7.24,-1.44,13.49,5.5,-2.45,1.35,10.31,8.69,11.38,-2.6991,XLI,0.67,0.48,clean,1.21,normal,none,71.81760607979733,24.287523749208358,19.886003799873336,38.7,746
AEVA,24.89,5.87,8.17,22.85,64.18,61.2,6.64,1.39,2.8,2.81,0.95,0.1,1,True,True,True,True,True,7.6,22.93,-16.7,5.86,21.93,-28.84,10.67,33.06,-18.82,-3.695,SPY,0.49,0.69,clean,1.048,normal,none,80.32510027443529,24.287523749208358,11.082963901203295,38.6,747
AOSL,45.21,4.34,7.62,8.7,110.18,103.47,80.26,1.76,1.14,12.66,0.94,0.73,1,True,True,True,True,True,7.05,8.78,56.92,5.31,7.78,44.78,10.12,18.91,54.8,-6.072,VXUS,0.6,0.57,clean,0.928,normal,none,88.10428541270846,24.287523749208358,2.279924002533249,38.2,748
DDOG,229.9,-1.85,-1.8,11.98,84.63,52.05,93.8,0.97,-6.66,7.07,0.62,1.11,1,True,True,True,True,True,-2.37,12.05,70.45,-4.11,11.05,58.31,0.7,22.18,68.34,-1.9191,,,-0.22,clean,0.851,normal,none,60.76630778974033,24.287523749208358,29.575680810639643,38.2,748
VTI,366.36,0.57,0.82,0.45,12.34,8.16,23.72,1.45,0.55,27.27,0.66,1.92,1,True,True,True,True,True,0.25,0.53,0.37,-1.49,-0.48,-11.77,3.32,10.66,-1.74,-1.1609,SPY,1.0,0.2,clean,1.061,normal,none,44.06269791006966,24.287523749208358,45.72514249525016,38.0,750
JETS,29.53,1.93,5.69,13.01,22.79,5.31,30.26,2.94,2.29,1.75,0.23,1.33,0,True,True,True,True,True,5.12,13.09,6.91,3.38,12.08,-5.23,8.19,23.22,4.8,-1.3887,XLY,0.81,0.67,clean,0.852,normal,none,67.63246780662867,6.396453451551615,39.582013932868904,37.9,751
UMAC,24.43,-5.02,-8.5,63.19,19.75,132.22,206.14,1.7,-7.43,0.31,6.69,10.43,2,True,True,True,True,True,-9.07,63.27,182.79,-10.81,62.27,170.65,-6.0,73.4,180.68,-9.6772,SPY,0.41,-0.04,clean,0.884,normal,none,60.386320455984794,52.786573780873965,0.18999366687777072,37.8,752
GM,81.5,0.8,-0.74,7.51,12.58,0.87,63.42,-0.92,-10.1,1.68,0.07,5.04,1,True,True,True,True,True,-1.31,7.58,40.08,-3.05,6.58,27.94,1.76,17.71,37.97,-1.4462,XLY,0.72,-0.9,clean,1.101,normal,none,51.01329955668144,24.287523749208358,38.06206459784674,37.8,752
