ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
MAZE,25.78,0.12,0.86,-0.88,-43.39,-27.46,145.06,7.39,-1.03,49.07,0.63,-3.34,2,False,False,False,False,False,-0.01,-6.13,117.13,-0.35,-11.03,105.2,1.68,3.11,109.56,-2.0161,,,0.88,clean,0.526,thin,none,35.288203753351205,51.742627345844504,21.58176943699732,0.0,768
MBX,31.85,0.19,-1.85,-4.61,-13.33,16.28,160.0,-9.8,2.49,2.89,-1.22,-12.0,1,False,True,False,True,False,-2.72,-9.86,132.07,-3.06,-14.76,120.14,-1.03,-0.62,124.5,-2.4754,XLK,0.54,0.57,clean,1.117,normal,none,39.53306523681859,25.93833780160858,15.616621983914209,0.0,768
MARUY,331.05,-2.03,-10.79,-10.52,-10.77,36.01,71.08,5.32,0.97,1.02,-3.34,-6.6,1,False,False,False,True,False,-11.67,-15.77,43.15,-12.0,-20.67,31.22,-9.97,-6.52,35.58,-2.0106,VXUS,0.56,-1.16,clean,0.538,thin,none,29.043789097408403,25.93833780160858,21.648793565683647,0.0,768
MBIN,45.99,-1.18,3.65,-7.48,6.38,47.78,43.63,-3.09,-2.05,-0.85,7.48,6.83,2,False,True,True,True,False,2.78,-12.73,15.7,2.44,-17.63,3.77,4.47,-3.49,8.13,-0.8195,XLI,0.43,0.93,clean,0.584,thin,none,49.575513851653255,51.742627345844504,57.43967828418231,0.0,768
MCHI,55.54,-0.75,-1.94,-3.02,-8.59,-10.29,1.0,2.59,1.56,2.84,1.2,-0.12,2,False,False,False,False,False,-2.82,-8.27,-26.93,-3.16,-13.17,-38.86,-1.12,0.98,-34.5,-0.8255,VXUS,0.78,-0.68,clean,0.596,thin,none,17.817247542448612,51.742627345844504,57.171581769437,0.0,768
MCD,282.27,-0.67,2.13,-6.7,-15.63,-6.76,-10.8,-3.17,-3.15,2.33,0.43,0.69,1,False,False,False,False,False,1.25,-11.95,-38.73,0.91,-16.85,-50.66,2.95,-2.7,-46.3,-0.0701,XLP,0.64,0.66,clean,1.165,normal,none,21.073503127792673,25.93833780160858,81.83646112600536,0.0,768
IGV,94.01,1.65,2.43,12.49,22.19,-9.51,-7.99,1.47,5.14,1.78,-0.43,-0.36,1,True,True,True,False,False,1.55,7.24,-35.91,1.22,2.34,-47.85,3.25,16.49,-43.49,1.0607,XLF,0.41,0.42,clean,0.777,normal,none,54.624664879356565,25.93833780160858,93.96782841823055,0.0,768
IMNM,21.66,-5.66,3.74,-5.79,-0.64,22.44,173.48,-0.66,-1.55,0.11,-34.95,-270.14,0,False,False,False,True,False,2.86,-11.03,145.56,2.52,-15.94,133.62,4.55,-1.79,137.98,-1.4896,XLY,0.58,1.97,clean,1.137,normal,none,47.13471849865952,7.238605898123325,32.171581769437,0.0,768
INDE,26.92,0.75,0.71,-2.11,-7.46,-13.27,-7.27,0.95,-2.97,3.54,1.78,0.97,2,False,True,False,False,False,-0.16,-7.36,-35.2,-0.5,-12.26,-47.13,1.53,1.89,-42.77,-0.8388,VXUS,0.81,1.3,clean,0.509,thin,none,29.054959785522787,51.742627345844504,56.97050938337802,0.0,768
IDR,36.27,-2.89,-5.03,-14.36,-5.52,6.33,179.43,1.74,2.86,0.38,-1.15,-32.49,0,False,False,False,False,False,-5.9,-19.61,151.5,-6.24,-24.51,139.57,-4.21,-10.36,143.93,-6.1131,VGK,0.69,0.55,clean,1.215,normal,none,25.943923145665774,7.238605898123325,0.8042895442359249,0.0,768
IEF,93.88,0.09,0.4,-1.56,-3.65,-2.86,0.78,4.64,-3.95,2.34,0.78,-0.21,2,False,False,False,False,False,-0.48,-6.81,-27.14,-0.82,-11.71,-39.08,1.21,2.43,-34.72,-0.39,TLT,0.92,1.92,clean,0.962,normal,none,28.6751563896336,51.742627345844504,73.92761394101876,0.0,768
IDVO,42.44,-0.35,1.14,0.59,-1.9,13.78,27.41,-3.25,0.52,-3.2,-7.27,-14.46,0,False,True,True,True,False,0.27,-4.66,-0.52,-0.07,-9.56,-12.45,1.96,4.59,-8.09,-1.1829,VXUS,0.94,0.65,clean,0.651,thin,none,39.253798033958894,7.238605898123325,42.861930294906166,0.0,768
IDXX,559.37,1.14,5.78,-0.28,-10.23,-19.76,11.68,5.08,-0.05,36.79,1.93,-1.14,3,False,False,False,False,False,4.91,-5.53,-16.25,4.57,-10.43,-28.18,6.6,3.72,-23.82,-0.7541,XLF,0.61,1.01,clean,1.021,normal,none,41.5437890974084,78.55227882037534,59.51742627345844,0.0,768
IGLD,23.85,-0.83,-0.96,-4.83,-17.7,-3.99,9.55,1.15,5.06,3.67,0.23,-0.54,2,False,False,False,False,False,-1.83,-10.08,-18.37,-2.17,-14.98,-30.31,-0.14,-0.83,-25.95,-1.425,IAU,0.95,0.32,clean,0.812,normal,none,17.733467381590707,51.742627345844504,33.78016085790885,0.0,768
MISL,46.56,1.95,4.72,4.37,-5.42,16.08,38.53,2.42,0.93,-1.24,-2.97,-7.1,0,True,True,False,True,False,3.85,-0.88,10.6,3.51,-5.78,-1.33,5.54,8.37,3.03,-1.2356,XLI,0.8,1.57,clean,0.257,thin,none,59.61796246648793,7.238605898123325,40.75067024128686,0.0,768
BA,219.02,-0.27,-0.67,-6.46,-4.96,17.94,7.78,2.48,9.69,0.77,-3.62,-1.57,1,False,True,False,False,False,-1.54,-11.71,-20.15,-1.88,-16.61,-32.08,0.15,-2.47,-27.72,-1.7604,XLI,0.63,0.55,clean,0.893,normal,none,28.51318141197498,25.93833780160858,25.53619302949062,0.0,768
BCS,23.83,-0.58,5.77,4.66,-5.1,12.83,35.63,-9.88,0.81,-1.1,-2.52,-6.99,0,True,True,False,True,False,4.89,-0.59,7.7,4.56,-5.49,-4.23,6.59,8.65,0.13,-1.8684,VGK,0.86,1.4,clean,0.637,thin,none,48.87734584450402,7.238605898123325,23.525469168900802,0.0,768
BBVA,22.37,-1.5,2.19,3.47,-5.57,9.02,45.92,-1.46,1.58,-1.61,-1.62,-8.24,0,True,True,False,True,False,1.32,-1.78,18.0,0.98,-6.68,6.06,3.01,7.46,10.42,-1.7157,VGK,0.83,0.96,clean,0.876,normal,none,40.73391420911528,7.238605898123325,26.40750670241287,0.0,768
BEAM,28.64,3.51,2.54,-5.04,1.09,36.51,66.32,0.73,-1.98,-0.22,33.37,60.61,2,False,True,True,True,False,1.67,-10.29,38.39,1.33,-15.19,26.46,3.36,-1.04,30.82,-1.4306,XLI,0.47,1.19,clean,0.832,normal,none,60.388739946380696,51.742627345844504,33.51206434316354,0.0,768
BAX,19.18,0.79,10.87,4.18,-9.78,8.42,-36.97,13.79,0.38,-2.34,-0.86,3.78,2,True,True,True,False,False,9.99,-1.07,-64.9,9.65,-5.97,-76.83,11.69,8.18,-72.47,-0.6127,HYG,0.6,1.18,clean,0.799,normal,none,46.57618409294013,51.742627345844504,66.65549597855228,0.0,768
BDX,147.63,0.94,2.9,-4.66,-19.91,-1.8,8.46,3.07,-1.61,4.27,0.09,-0.42,2,False,False,False,False,False,2.02,-9.91,-19.47,1.69,-14.81,-31.4,3.72,-0.67,-27.05,1.1872,XLV,0.51,0.61,clean,0.959,normal,none,34.366621983914214,51.742627345844504,94.90616621983914,0.0,768
BBY,61.63,0.78,9.51,0.21,-1.72,-17.14,-12.15,12.11,0.02,-8.15,9.95,7.05,3,True,True,False,False,False,8.63,-5.04,-40.07,8.29,-9.94,-52.01,10.32,4.21,-47.65,-0.5617,XLRE,0.33,1.05,clean,1.067,normal,none,42.1861036639857,78.55227882037534,69.23592493297586,0.0,768
BEPC,37.5,-0.32,3.25,-8.4,-12.97,-10.67,28.38,-10.19,-2.59,1.54,0.82,-2.19,0,False,False,False,False,False,2.37,-13.65,0.45,2.03,-18.55,-11.48,4.07,-4.41,-7.12,-0.5716,VGK,0.53,1.0,clean,0.793,normal,none,29.993297587131366,7.238605898123325,68.80026809651476,0.0,768
IEI,117.14,-0.02,0.16,-1.14,-2.65,-2.07,0.02,-9.52,-7.01,2.33,0.78,-0.01,1,False,False,False,False,False,-0.71,-6.39,-27.91,-1.05,-11.29,-39.84,0.98,2.86,-35.48,-0.2329,TLT,0.84,1.48,clean,0.998,normal,none,28.13337801608579,25.93833780160858,78.2171581769437,0.0,768
IBCA,25.45,0.12,0.39,-1.24,-3.05,-1.59,2.91,3.34,-3.15,2.45,0.52,-0.96,2,False,False,False,False,False,-0.48,-6.49,-25.02,-0.82,-11.39,-36.95,1.21,2.75,-32.59,-0.3918,LQD,0.99,1.9,clean,0.895,normal,none,30.026809651474533,51.742627345844504,73.79356568364611,0.0,768
IBIT,42.96,-2.36,-4.15,-2.47,17.54,-15.32,-30.47,1.76,0.6,-7.09,-0.87,-1.74,0,False,True,False,False,False,-5.03,-7.72,-58.4,-5.36,-12.62,-70.33,-3.33,1.52,-65.98,-0.6555,QQQ,0.6,-0.56,clean,0.669,thin,none,21.39745308310992,7.238605898123325,64.6112600536193,0.0,768
IBB,168.79,-0.16,1.17,-1.6,-3.6,2.16,38.7,-7.36,-1.36,2.26,-0.6,-10.74,1,False,False,False,True,False,0.3,-6.85,10.78,-0.04,-11.75,-1.16,1.99,2.4,3.2,-0.7371,XLV,0.74,1.32,clean,1.199,normal,none,36.05898123324397,25.93833780160858,60.120643431635386,0.0,768
IAG,16.52,-1.55,-2.71,-3.45,-27.42,20.85,148.05,1.75,1.27,7.95,-0.76,-5.4,1,False,False,False,True,False,-3.58,-8.7,120.12,-3.92,-13.6,108.19,-1.89,0.55,112.55,-3.8022,IAU,0.81,0.43,clean,0.879,normal,none,32.12689901697944,25.93833780160858,5.563002680965147,0.0,768
IBKR,81.35,-2.96,-6.49,7.18,13.71,26.01,58.52,2.2,-1.11,1.91,1.9,4.27,2,False,True,True,True,False,-7.37,1.93,30.59,-7.71,-2.97,18.65,-5.68,11.18,23.01,-1.3878,SPY,0.79,-0.77,clean,1.304,normal,none,46.98391420911528,51.742627345844504,34.6514745308311,0.0,768
ICE,152.97,0.98,-0.9,-2.86,-0.73,-0.44,-12.45,-0.92,3.18,0.26,0.6,16.98,2,False,False,False,False,False,-1.78,-8.11,-40.38,-2.11,-13.01,-52.31,-0.08,1.13,-47.95,0.0732,XLF,0.36,-0.3,clean,1.065,normal,none,31.227658623771223,51.742627345844504,84.1823056300268,0.0,768
IBM,253.84,0.34,15.75,9.85,13.65,-12.02,-2.69,45.8,0.63,1.39,-0.88,-0.2,1,True,True,False,False,False,14.87,4.6,-30.62,14.54,-0.3,-42.56,16.57,13.85,-38.2,0.7443,XLF,0.3,2.85,overextended,1.856,confirmed,none,54.345397676496866,25.93833780160858,91.42091152815014,0.0,768
MOS,22.51,2.6,3.45,-7.29,-21.65,-8.12,-36.66,1.33,-2.12,2.97,0.38,1.69,1,False,False,False,False,False,2.57,-12.54,-64.59,2.23,-17.44,-76.52,4.27,-3.29,-72.16,-1.5538,XLB,0.42,1.14,clean,0.8,normal,none,32.82506702412869,25.93833780160858,30.29490616621984,0.0,768
MCO,449.12,0.84,4.71,-0.71,2.75,-5.02,-5.0,5.6,-0.15,-3.85,-1.83,-1.82,1,False,True,False,False,False,3.84,-5.96,-32.93,3.5,-10.86,-44.86,5.53,3.28,-40.51,-0.6,XLF,0.65,1.12,clean,0.85,normal,none,44.191242180518316,25.93833780160858,67.42627345844504,0.0,768
META,610.26,0.47,-0.65,-7.42,-4.24,3.38,-3.97,-1.36,11.48,0.57,-0.8,0.94,1,False,False,False,False,False,-1.52,-12.67,-31.9,-1.86,-17.57,-43.83,0.17,-3.42,-39.47,-0.449,SPY,0.65,0.32,clean,0.801,normal,none,26.887846291331545,25.93833780160858,72.2520107238606,0.0,768
MDT,78.6,0.58,3.22,-6.19,-20.29,-21.67,-6.88,5.59,-1.93,3.28,1.07,0.34,3,False,False,False,False,False,2.34,-11.44,-34.81,2.0,-16.34,-46.74,4.04,-2.2,-42.38,-0.4654,XLV,0.68,0.49,clean,1.109,normal,none,29.11639857015192,78.55227882037534,71.7828418230563,0.0,768
MELI,1664.42,-0.8,7.6,-8.0,-10.73,-19.87,-36.03,-9.46,-1.05,1.34,1.85,3.36,2,False,False,False,False,False,6.73,-13.25,-63.96,6.39,-18.15,-75.89,8.42,-4.01,-71.53,-1.2361,XLY,0.47,1.08,clean,0.883,normal,none,24.55875781948168,51.742627345844504,40.61662198391421,0.0,768
MEOH,60.12,0.86,-5.14,-0.41,23.25,72.51,85.38,-6.01,0.08,-56.14,3.12,3.67,2,False,True,True,True,False,-6.02,-5.66,57.46,-6.36,-10.56,45.52,-4.32,3.58,49.88,0.0096,XLE,0.55,-0.76,clean,0.549,thin,none,59.215817694369974,51.742627345844504,83.17694369973191,0.0,768
MGNR,53.24,0.6,-0.24,-1.08,0.7,30.36,72.69,-0.4,4.42,-0.65,43.39,103.87,3,False,True,True,True,False,-1.12,-6.33,44.76,-1.46,-11.23,32.83,0.58,2.92,37.19,-1.8778,XLB,0.81,0.71,clean,0.821,normal,none,51.32931188561216,78.55227882037534,23.257372654155496,0.0,768
MFC,38.53,-1.31,2.56,-0.31,7.27,13.83,25.22,-1.96,-0.12,-23.4,1.9,3.47,2,False,True,True,True,False,1.68,-5.56,-2.71,1.34,-10.46,-14.64,3.37,3.69,-10.28,-0.6952,VGK,0.65,0.64,clean,1.144,normal,none,42.78373547810545,51.742627345844504,62.39946380697051,0.0,768
MGY,29.24,0.0,-1.08,-1.28,7.11,29.21,33.64,,1.19,-5.54,4.11,4.73,2,True,False,True,True,False,-1.96,-6.53,5.71,-2.3,-11.43,-6.22,-0.26,2.71,-1.86,1.0504,XLE,0.85,-1.01,clean,0.722,thin,none,45.570822162645214,51.742627345844504,93.90080428954424,0.0,768
HLT,321.08,-0.52,1.55,-3.95,2.98,20.25,30.12,-2.98,-2.54,-0.75,6.8,10.12,2,False,True,True,True,False,0.68,-9.2,2.19,0.34,-14.1,-9.74,2.37,0.05,-5.38,-1.271,XLY,0.73,0.66,clean,0.646,thin,none,41.67225201072386,51.742627345844504,39.41018766756032,0.0,768
HOMZ,43.58,0.32,3.89,-3.95,-8.79,-0.05,3.07,12.06,-1.02,2.23,0.01,-0.35,2,False,True,False,False,False,3.01,-9.19,-24.85,2.67,-14.1,-36.79,4.7,0.05,-32.43,-1.3199,VGK,0.78,1.93,clean,1.013,normal,none,35.405495978552274,51.742627345844504,37.198391420911534,0.0,768
HMY,16.76,-2.5,6.68,1.39,-23.19,-0.83,9.26,-2.67,0.21,-16.67,0.04,-0.4,0,False,True,False,False,False,5.81,-3.86,-18.67,5.47,-8.76,-30.6,7.5,5.39,-26.24,-3.0417,IAU,0.72,0.35,clean,0.99,normal,none,31.115951742627345,7.238605898123325,10.52278820375335,0.0,768
HMC,26.47,0.8,1.11,8.13,-11.97,-9.75,-11.26,1.39,7.34,-1.47,0.81,0.94,1,True,True,False,False,False,0.23,2.88,-39.19,-0.11,-2.02,-51.12,1.93,12.13,-46.76,-0.372,VXUS,0.62,1.65,clean,1.338,normal,none,37.32685433422699,25.93833780160858,74.39678284182307,0.0,768
HROW,33.0,0.12,5.74,-14.84,-35.98,-16.67,23.46,47.26,-2.59,2.43,0.46,-0.65,2,False,False,False,False,False,4.86,-20.09,-4.47,4.52,-24.99,-16.4,6.55,-10.84,-12.04,-1.3129,VXUS,0.52,1.02,clean,0.936,normal,none,30.166443252904376,51.742627345844504,37.533512064343164,0.0,768
HTHT,44.79,-3.37,-2.74,-14.01,-17.44,1.61,26.67,0.81,5.12,1.24,-0.09,-1.53,1,False,False,False,False,False,-3.61,-19.26,-1.26,-3.95,-24.16,-13.19,-1.92,-10.02,-8.83,-0.6835,XLRE,0.48,-0.58,clean,0.993,normal,none,15.186550491510276,25.93833780160858,62.80160857908847,0.0,768
HUBB,475.01,3.04,-1.03,-14.85,-8.12,13.34,24.38,-0.34,14.37,0.55,-1.64,-3.0,1,False,False,False,True,False,-1.91,-20.1,-3.55,-2.25,-25.0,-15.48,-0.21,-10.85,-11.12,-0.9388,XLI,0.49,0.96,clean,1.247,normal,none,36.1204200178731,25.93833780160858,51.809651474530824,0.0,768
HYG,79.91,0.01,0.57,-0.57,-1.19,-0.3,1.4,45.25,-1.01,2.07,0.25,-1.18,2,False,True,False,False,False,-0.31,-5.82,-26.53,-0.65,-10.72,-38.46,1.38,3.42,-34.11,-0.3126,HYG,1.0,1.56,clean,0.748,thin,none,31.37846291331546,51.742627345844504,76.0053619302949,0.0,768
HUBS,201.97,1.81,1.81,-5.92,-7.08,-44.19,-67.49,1.0,-3.27,1.2,6.24,9.53,2,False,False,False,False,False,0.93,-11.17,-95.42,0.6,-16.07,-107.35,2.63,-1.93,-102.99,3.0324,,,-0.27,clean,1.012,normal,none,29.663762287756928,51.742627345844504,99.19571045576407,0.0,768
MSFT,418.57,-0.12,-0.79,0.68,8.87,-14.07,-7.51,6.4,-0.85,13.08,-1.59,-0.85,2,True,True,True,False,False,-1.67,-4.57,-35.44,-2.01,-9.47,-47.37,0.02,4.67,-43.01,0.8191,XLK,0.45,-0.0,clean,0.867,normal,none,31.13270777479893,51.742627345844504,92.35924932975871,0.0,768
MSTR,159.89,-3.01,-9.88,-7.29,29.25,-14.27,-60.29,3.28,0.74,-4.01,-0.49,-2.06,1,False,True,True,False,False,-10.76,-12.54,-88.22,-11.1,-17.44,-100.15,-9.06,-3.3,-95.8,-1.6729,QQQ,0.62,-0.61,clean,0.673,thin,none,18.515415549597858,25.93833780160858,27.144772117962468,0.0,768
MTDR,56.64,0.98,-6.13,-7.25,10.71,38.05,30.06,-6.25,1.18,-1.48,3.55,2.81,2,False,False,True,True,False,-7.01,-12.5,2.13,-7.35,-17.4,-9.8,-5.31,-3.26,-5.44,0.8148,XLE,0.86,-1.75,stalling,1.014,normal,none,45.99530831099196,51.742627345844504,92.15817694369973,0.0,768
MTG,26.0,-0.65,0.39,-9.63,0.81,-6.54,0.04,-0.59,-24.94,-0.08,-8.03,0.05,0,False,False,False,False,False,-0.49,-14.88,-27.89,-0.83,-19.78,-39.82,1.2,-5.63,-35.46,-0.2094,XLF,0.33,-0.09,clean,0.698,thin,none,22.911081322609473,7.238605898123325,78.82037533512064,0.0,768
MTB,213.18,0.4,4.04,-2.97,-4.02,16.73,18.47,10.09,-0.73,1.36,-4.16,-4.59,1,False,True,False,True,False,3.17,-8.22,-9.46,2.83,-13.12,-21.39,4.86,1.03,-17.03,-0.7131,XLF,0.75,1.37,clean,0.875,normal,none,45.285969615728334,25.93833780160858,61.32707774798928,0.0,768
MIRM,98.62,-2.04,-3.49,7.25,-6.87,40.01,122.57,1.72,-2.08,-0.95,-5.83,-17.85,0,False,True,True,True,False,-4.37,2.0,94.64,-4.71,-2.9,82.71,-2.67,11.25,87.07,-0.6701,QQQ,0.53,0.56,clean,0.846,normal,none,45.213360142984804,7.238605898123325,63.6058981233244,0.0,768
MKC,47.8,1.79,3.13,-7.88,-31.25,-28.38,-34.11,1.75,-2.52,3.97,0.91,1.09,1,False,False,False,False,False,2.25,-13.13,-62.03,1.91,-18.03,-73.97,3.95,-3.89,-69.61,-0.6667,XLP,0.46,0.79,clean,0.728,thin,none,28.904155495978554,25.93833780160858,64.00804289544236,0.0,768
MMM,152.44,0.55,4.25,5.25,-8.36,-8.49,2.03,7.68,1.23,-1.59,1.02,-0.24,2,True,True,False,False,False,3.38,-0.0,-25.89,3.04,-4.9,-37.83,5.07,9.24,-33.47,-0.7411,VGK,0.68,0.96,clean,1.021,normal,none,43.130026809651476,51.742627345844504,59.919571045576404,0.0,768
MOO,80.27,-0.24,-1.1,-3.44,-5.4,14.34,11.58,4.64,3.14,1.57,-2.66,-2.15,2,False,False,False,True,False,-1.97,-8.69,-16.35,-2.31,-13.59,-28.28,-0.28,0.56,-23.92,-0.9191,XLB,0.66,-0.4,clean,0.621,thin,none,28.596961572832885,51.742627345844504,52.74798927613941,0.0,768
AZN,187.03,-1.43,3.0,-2.74,-8.74,4.01,35.29,-2.09,-0.91,3.19,-0.46,-4.04,1,False,False,False,True,False,2.13,-7.99,7.37,1.79,-12.89,-4.57,3.82,1.26,-0.21,-0.7739,VGK,0.63,0.72,clean,0.926,normal,none,33.44504021447721,25.93833780160858,58.88069705093834,0.0,768
B,40.68,-1.45,0.17,1.19,-17.35,7.82,116.15,-0.12,6.93,-14.53,-0.45,-6.69,1,False,False,False,True,False,-0.7,-4.06,88.23,-1.04,-8.96,76.29,0.99,5.19,80.65,-2.5834,IAU,0.79,0.61,clean,0.861,normal,none,34.66264521894549,25.93833780160858,14.6112600536193,0.0,768
AXP,311.78,0.67,-0.54,-2.13,-2.94,-9.53,9.01,-0.81,3.92,1.39,3.24,-3.06,2,False,False,False,False,False,-1.42,-7.37,-18.91,-1.76,-12.28,-30.85,0.28,1.87,-26.49,-0.5555,XLF,0.74,0.45,clean,0.773,normal,none,30.434539767649692,51.742627345844504,69.43699731903486,0.0,768
BABA,130.0,-1.12,-1.95,-1.29,-14.91,-18.18,5.19,1.75,0.66,11.55,1.22,-0.35,2,False,False,False,False,False,-2.83,-6.54,-22.74,-3.17,-11.44,-34.67,-1.13,2.71,-30.31,-0.8968,VXUS,0.61,-0.79,clean,0.919,normal,none,16.733690795352995,51.742627345844504,53.88739946380697,0.0,768
BAM,47.93,-1.26,0.02,0.27,0.02,-5.37,-16.35,-0.02,13.03,0.08,-257.34,-783.61,1,False,True,False,False,False,-0.85,-4.98,-44.28,-1.19,-9.88,-56.21,0.84,4.27,-51.85,-1.5744,SPY,0.69,0.75,clean,0.671,thin,none,24.363270777479894,25.93833780160858,29.390080428954423,0.0,768
AZO,3406.5,-0.92,2.57,-5.3,-11.04,-10.56,-12.04,-2.79,-2.06,2.08,0.96,1.09,1,False,False,False,False,False,1.69,-10.55,-39.96,1.36,-15.45,-51.9,3.39,-1.31,-47.54,-0.9989,XLI,0.54,0.85,clean,1.665,confirmed,none,22.346961572832893,25.93833780160858,50.134048257372655,0.0,768
BAC,51.8,0.6,4.08,-1.28,1.43,-0.42,19.77,6.77,-0.31,-1.12,-0.3,13.83,2,False,True,False,True,False,3.2,-6.53,-8.16,2.86,-11.43,-20.09,4.9,2.72,-15.73,-0.7284,XLF,0.82,0.85,clean,0.928,normal,none,45.78865058087578,51.742627345844504,60.656836461126005,0.0,768
BATT,16.71,0.24,0.6,1.09,5.56,27.56,90.54,2.51,1.81,5.11,4.96,16.29,3,False,True,True,True,False,-0.27,-4.16,62.61,-0.61,-9.06,50.68,1.42,5.08,55.04,-2.3319,VXUS,0.85,1.05,clean,1.265,normal,none,55.6914655942806,78.55227882037534,17.22520107238606,0.0,768
MRNA,46.88,-0.8,-4.4,-11.3,-6.78,93.88,81.71,5.48,2.56,0.6,-13.85,-12.05,1,False,False,False,True,False,-5.28,-16.55,53.78,-5.62,-21.45,41.84,-3.59,-7.3,46.2,-1.2817,QQQ,0.54,0.4,clean,0.642,thin,none,36.751563896336016,25.93833780160858,38.67292225201072,0.0,768
HYMC,32.32,-2.91,-10.62,-14.63,-23.14,201.21,1038.03,3.64,1.38,1.58,-8.7,-44.86,1,False,False,False,True,False,-11.49,-19.88,1010.1,-11.83,-24.78,998.17,-9.8,-10.64,1002.53,-5.6643,IAU,0.67,-0.23,clean,0.693,thin,none,35.1150580875782,25.93833780160858,1.1394101876675604,0.0,768
IAU,84.81,-0.73,-0.82,-4.0,-13.96,10.46,35.5,1.13,4.88,3.49,-0.75,-2.54,2,False,False,False,True,False,-1.69,-9.25,7.57,-2.03,-14.15,-4.36,0.0,0.0,0.0,-1.5326,IAU,1.0,0.3,clean,0.557,thin,none,27.122430741733684,51.742627345844504,30.96514745308311,0.0,768
HAS,88.1,-2.2,-7.51,-8.78,-10.35,15.21,32.92,3.42,1.17,1.18,-1.47,-3.18,1,False,False,False,True,False,-8.38,-14.03,4.99,-8.72,-18.93,-6.94,-6.69,-4.78,-2.58,0.5429,XLP,0.42,-3.19,stalling,1.713,confirmed,none,22.000670241286866,25.93833780160858,89.20911528150134,0.0,768
HDGE,16.98,-1.11,-3.52,0.24,-0.99,-3.85,-5.61,3.18,-0.07,-4.2,3.88,5.66,3,False,False,True,True,False,-4.4,-5.01,-33.54,-4.74,-9.91,-45.47,-2.7,4.23,-41.12,0.3146,XLE,0.4,-1.23,clean,0.211,thin,none,21.693476318141194,78.55227882037534,86.72922252010724,0.0,768
HCC,83.93,-1.78,-1.42,-5.29,-3.58,10.8,75.0,0.8,3.72,0.68,-3.01,-20.93,1,False,False,False,True,False,-2.3,-10.54,47.07,-2.64,-15.44,35.14,-0.6,-1.3,39.5,-0.2718,,,-0.3,clean,0.857,normal,none,30.188784629133153,25.93833780160858,77.07774798927613,0.0,768
HD,313.07,-0.23,5.23,-7.96,-16.96,-6.41,-15.58,-23.11,-1.52,2.13,0.38,0.92,1,False,False,False,False,False,4.35,-13.21,-43.51,4.02,-18.11,-55.44,6.05,-3.97,-51.08,-1.2021,XLY,0.73,1.61,clean,1.309,normal,none,26.552725647899916,25.93833780160858,42.0911528150134,0.0,768
HL,16.98,-1.85,-3.74,-7.87,-29.22,20.34,234.91,2.02,2.1,3.71,-0.7,-8.04,1,False,False,False,False,False,-4.62,-13.12,206.98,-4.96,-18.02,195.05,-2.92,-3.87,199.41,-4.3616,IAU,0.72,0.64,clean,0.808,normal,none,30.07707774798928,25.93833780160858,2.546916890080429,0.0,768
HDB,24.74,0.49,1.19,-3.02,-24.32,-32.14,-32.16,2.43,-2.54,8.06,1.32,1.32,2,False,False,False,False,False,0.31,-8.27,-60.09,-0.03,-13.17,-72.02,2.0,0.98,-67.66,-1.1254,SPY,0.7,0.93,clean,1.133,normal,none,23.43051831992851,51.742627345844504,45.30831099195711,0.0,768
HII,320.63,0.97,-1.7,-13.38,-26.8,3.52,43.54,-1.75,7.88,2.0,-0.13,-1.62,2,False,False,False,False,False,-2.57,-18.63,15.61,-2.91,-23.53,3.68,-0.88,-9.38,8.03,-0.9089,XLI,0.37,0.01,clean,0.717,thin,none,29.887176050044683,51.742627345844504,53.2171581769437,0.0,768
HIG,136.02,0.0,1.57,-2.57,-3.22,2.91,4.94,,-1.64,1.25,-0.9,-1.54,0,False,True,False,True,False,0.69,-7.82,-22.99,0.35,-12.72,-34.92,2.39,1.42,-30.56,-0.3893,XLF,0.62,0.59,clean,1.322,normal,none,32.03194816800715,7.238605898123325,73.9946380697051,0.0,768
NOBL,107.83,0.48,2.14,-0.93,-4.95,6.08,8.24,4.5,-0.43,5.33,-1.23,-1.67,2,True,True,False,True,False,1.27,-6.18,-19.69,0.93,-11.08,-31.62,2.96,3.07,-27.26,-0.5427,XLI,0.75,1.33,clean,0.712,thin,none,38.18141197497766,51.742627345844504,69.90616621983914,0.0,768
NKE,44.67,0.63,6.66,-0.25,-29.2,-28.69,-25.53,10.56,-0.04,118.86,0.98,0.87,2,True,False,False,False,False,5.79,-5.5,-53.45,5.45,-10.4,-65.39,7.48,3.75,-61.03,-0.5344,HYG,0.41,1.7,clean,0.947,normal,none,33.729892761394105,51.742627345844504,70.3083109919571,0.0,768
