ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
AXTA,32.85,3.17,8.13,12.77,12.93,12.96,6.93,2.56,1.57,1.01,1.0,0.54,1,True,True,True,True,True,11.1,12.85,-16.08,13.27,13.25,-26.64,13.28,22.67,-21.24,0.569,VGK,0.71,0.7,clean,1.447,normal,none,71.05626326963908,23.439490445859875,90.50955414012739,61.7,257
PSI,151.94,-0.37,-5.99,0.11,61.47,87.84,180.64,16.03,-0.02,583.09,1.43,2.94,4,True,True,True,True,True,-3.02,0.18,157.62,-0.85,0.58,147.07,-0.84,10.01,152.47,-2.4335,QQQ,0.82,-1.6,stalling,1.16,normal,none,66.09872611464968,97.03821656050955,21.59235668789809,61.6,258
ETSY,68.76,-0.1,-1.39,6.8,28.88,29.1,7.76,13.68,-4.89,4.25,1.01,0.27,3,True,True,True,True,True,1.57,6.88,-15.26,3.75,7.28,-25.82,3.76,16.71,-20.42,-1.3769,XLK,0.38,0.26,clean,0.864,normal,buy_today,60.44055201698513,82.54777070063695,41.46496815286624,61.5,259
JNJ,237.0,2.08,6.33,7.08,-2.75,17.37,52.87,3.04,1.12,-0.39,-6.31,-19.2,1,True,True,True,True,True,9.3,7.16,29.86,11.47,7.56,19.3,11.48,16.99,24.7,0.5915,XLV,0.68,2.08,overextended,0.971,normal,none,69.63906581740977,23.439490445859875,91.27388535031848,61.5,259
LRCX,327.16,0.84,-2.17,11.26,52.0,106.15,278.88,-2.6,-5.19,4.62,2.04,5.36,3,True,True,True,True,True,0.8,11.34,255.86,2.97,11.74,245.3,2.98,21.16,250.7,-2.5406,VXUS,0.78,-0.75,clean,1.149,normal,none,81.27919320594481,82.54777070063695,20.445859872611464,61.4,261
NOV,20.82,-1.42,1.81,8.16,10.51,28.76,64.98,-1.27,4.51,1.29,2.74,6.18,3,True,True,True,True,True,4.77,8.23,41.96,6.95,8.63,31.4,6.96,18.06,36.8,-1.575,XLE,0.42,-1.01,clean,0.729,thin,buy_today,65.84394904458598,82.54777070063695,35.859872611464965,61.4,261
LIN,515.59,2.72,3.97,4.55,7.88,29.04,9.07,1.46,1.15,1.73,3.69,1.15,1,True,True,True,True,True,6.93,4.63,-13.95,9.11,5.03,-24.5,9.12,14.45,-19.1,0.6286,XLB,0.39,0.8,clean,1.121,normal,none,68.73142250530785,23.439490445859875,91.78343949044586,61.3,263
SNX,272.8,0.38,-2.34,14.11,75.38,76.23,120.87,-6.23,-6.04,5.34,1.01,1.6,2,True,True,True,True,True,0.63,14.19,97.85,2.8,14.59,87.3,2.82,24.01,92.7,-1.0529,XLK,0.6,-0.94,clean,0.824,normal,none,78.40233545647558,54.07643312101911,51.01910828025478,61.2,264
TFC,49.43,1.23,2.72,0.65,5.96,4.0,21.57,2.22,0.24,9.15,0.67,3.62,2,True,True,True,True,True,5.69,0.73,-1.45,7.86,1.13,-12.0,7.88,10.55,-6.6,-0.2282,XLF,0.72,0.13,clean,0.937,normal,none,56.33227176220807,54.07643312101911,73.12101910828025,61.2,264
ENLT,97.75,2.83,-6.51,8.0,39.58,136.8,396.19,-2.3,-1.23,4.95,3.46,10.01,3,True,True,True,True,True,-3.55,8.08,373.17,-1.38,8.48,362.62,-1.36,17.9,368.02,-2.5395,VXUS,0.58,0.24,clean,1.254,normal,none,80.5732484076433,82.54777070063695,20.50955414012739,61.2,264
HEWJ,61.66,-0.84,-2.3,0.93,7.52,14.29,40.42,2.75,-0.41,8.05,1.9,5.38,3,True,True,True,True,True,0.67,1.01,17.41,2.84,1.41,6.85,2.86,10.84,12.25,-1.1099,VXUS,0.88,-1.71,stalling,0.345,thin,none,52.181528662420384,82.54777070063695,48.152866242038215,61.0,267
FYC,114.64,0.17,-1.52,0.15,16.81,18.96,48.71,-8.7,-0.1,113.21,1.13,2.9,3,True,True,True,True,True,1.44,0.23,25.69,3.62,0.63,15.14,3.63,10.05,20.54,-1.4694,SPY,0.89,-1.3,clean,0.963,normal,none,60.41932059447982,82.54777070063695,39.36305732484077,60.8,268
SOXX,562.14,-1.63,-7.09,8.04,65.92,81.69,158.65,4.35,-1.13,8.2,1.24,2.41,4,True,True,True,True,True,-4.12,8.12,135.63,-1.95,8.52,125.07,-1.93,17.94,130.47,-2.8389,QQQ,0.87,-1.87,stalling,1.932,confirmed,none,67.87685774946921,97.03821656050955,17.388535031847134,60.8,268
QQQJ,43.73,-0.02,-4.21,4.92,17.65,17.21,39.18,183.97,-1.17,3.59,0.97,2.22,3,True,True,True,True,True,-1.24,5.0,16.16,0.93,5.4,5.61,0.95,14.82,11.01,-1.396,SPY,0.89,-1.76,stalling,0.965,normal,none,58.92781316348195,82.54777070063695,41.01910828025478,60.8,268
SBLK,26.75,0.11,-2.37,-0.3,12.35,30.81,60.28,-21.13,0.13,-41.41,2.49,4.88,2,True,True,True,True,True,0.59,-0.22,37.26,2.76,0.18,26.7,2.78,9.6,32.1,-0.3901,SPY,0.45,-0.59,clean,0.868,normal,none,59.8619957537155,54.07643312101911,68.28025477707006,60.7,271
KBWB,90.19,0.84,2.04,5.81,14.34,10.01,33.97,2.43,2.85,2.47,0.7,2.37,2,True,True,True,True,True,5.0,5.88,10.95,7.17,6.29,0.4,7.19,15.71,5.8,-0.6011,XLF,0.85,-0.3,clean,1.492,normal,none,66.0828025477707,54.07643312101911,62.038216560509554,60.7,271
EMR,142.42,2.41,0.27,0.79,1.66,3.66,15.31,0.11,2.86,2.11,2.21,9.25,3,True,True,True,True,True,3.24,0.86,-7.71,5.41,1.26,-18.26,5.43,10.69,-12.86,-1.173,XLI,0.86,0.07,clean,0.744,thin,none,52.97770700636943,82.54777070063695,46.36942675159236,60.6,273
MU,935.89,-1.41,-12.05,25.32,132.17,294.52,762.09,8.54,-2.1,5.22,2.23,5.77,4,True,True,True,True,True,-9.08,25.4,739.08,-6.91,25.8,728.52,-6.9,35.22,733.92,-3.4604,XLK,0.73,-1.01,clean,1.18,normal,buy_today,71.5339702760085,97.03821656050955,13.121019108280255,60.6,273
EZU,68.5,0.62,-1.21,0.94,6.96,8.15,14.7,-1.96,-0.78,7.38,1.17,2.11,3,True,True,True,True,True,1.75,1.02,-8.32,3.93,1.42,-18.87,3.94,10.85,-13.47,-1.1582,VGK,0.99,-0.68,clean,0.56,thin,none,51.71974522292994,82.54777070063695,47.197452229299365,60.5,275
FTXL,253.15,-1.93,-7.39,4.76,68.55,92.69,189.58,3.84,-0.64,14.39,1.35,2.77,4,True,True,True,True,True,-4.42,4.84,166.56,-2.25,5.24,156.01,-2.24,14.67,161.41,-2.8026,QQQ,0.85,-1.98,stalling,1.262,normal,none,66.52335456475583,97.03821656050955,17.70700636942675,60.4,276
SMH,591.01,-1.2,-6.52,4.32,48.75,62.18,133.85,5.45,-0.66,11.29,1.28,2.75,4,True,True,True,True,True,-3.55,4.4,110.83,-1.38,4.8,100.28,-1.36,14.22,105.68,-2.7438,QQQ,0.92,-1.82,stalling,1.545,confirmed,none,65.50955414012739,97.03821656050955,18.535031847133755,60.4,276
SPHB,144.92,-0.66,-5.4,2.29,21.27,23.39,58.4,8.2,-0.42,9.27,1.1,2.75,4,True,True,True,True,True,-2.43,2.37,35.38,-0.26,2.77,24.83,-0.25,12.2,30.23,-2.1052,QQQ,0.92,-1.8,stalling,1.021,normal,none,57.54777070063693,97.03821656050955,26.11464968152866,60.2,278
PSA,322.86,3.79,7.93,3.8,5.51,18.67,6.59,2.09,0.48,1.45,3.39,1.19,1,True,True,True,True,True,10.89,3.88,-16.43,13.07,4.28,-26.99,13.08,13.7,-21.59,0.5357,XLRE,0.77,1.65,clean,0.822,normal,none,67.53184713375798,23.439490445859875,89.61783439490446,60.2,278
DGRO,75.33,0.51,-0.04,3.19,5.36,8.16,19.89,-0.08,-80.18,1.68,1.52,3.71,2,True,True,True,True,True,2.93,3.27,-3.12,5.1,3.67,-13.68,5.11,13.09,-8.28,-0.2971,XLI,0.79,-0.73,clean,0.738,thin,none,55.16454352441613,54.07643312101911,70.95541401273884,60.1,280
SOXQ,99.62,-1.96,-7.8,7.49,60.76,73.43,150.93,3.98,-0.96,8.11,1.21,2.48,4,True,True,True,True,True,-4.84,7.57,127.91,-2.66,7.97,117.36,-2.65,17.39,122.76,-2.9358,XLK,0.88,-1.95,stalling,2.763,confirmed,none,66.07749469214437,97.03821656050955,16.751592356687897,60.0,281
SHOC,109.59,-0.83,-6.76,3.17,45.52,56.07,127.51,8.11,-0.47,14.35,1.23,2.8,4,True,True,True,True,True,-3.79,3.25,104.49,-1.62,3.65,93.93,-1.6,13.07,99.33,-2.7919,QQQ,0.91,-1.93,stalling,1.473,normal,none,64.88853503184713,97.03821656050955,17.770700636942674,59.9,282
EWBC,128.66,1.9,5.5,4.61,19.52,16.61,36.49,2.89,0.84,4.23,0.85,1.87,1,True,True,True,True,True,8.47,4.69,13.48,10.64,5.09,2.92,10.66,14.51,8.32,0.1698,XLI,0.67,0.86,clean,0.75,thin,none,74.23566878980891,23.439490445859875,82.10191082802548,59.9,282
TER,369.21,-1.46,-5.96,2.62,22.75,83.9,333.19,4.08,-0.44,8.67,3.69,14.64,4,True,True,True,True,True,-3.0,2.7,310.17,-0.83,3.1,299.62,-0.81,12.53,305.02,-2.8472,VXUS,0.7,-1.32,clean,1.14,normal,none,64.92569002123142,97.03821656050955,17.32484076433121,59.8,284
DECK,112.48,2.51,1.53,12.01,6.86,12.82,2.98,0.61,7.87,0.57,1.87,0.44,2,True,True,True,True,True,4.49,12.09,-20.03,6.66,12.49,-30.59,6.68,21.91,-25.19,-0.6391,VGK,0.68,0.59,clean,0.839,normal,none,63.85350318471336,54.07643312101911,61.33757961783439,59.8,284
LC,17.64,3.1,0.8,6.01,21.15,-9.21,66.42,0.26,7.51,3.52,-0.44,3.14,3,True,True,True,True,True,3.76,6.09,43.4,5.94,6.49,32.84,5.95,15.91,38.24,-1.9539,XLF,0.64,-0.07,clean,0.998,normal,none,68.04140127388536,82.54777070063695,28.471337579617835,59.7,286
KBE,65.09,1.37,2.47,1.62,9.71,7.91,20.29,1.8,0.66,5.98,0.81,2.09,2,True,True,True,True,True,5.44,1.7,-2.73,7.61,2.1,-13.28,7.62,11.53,-7.88,-0.5075,XLF,0.79,0.8,clean,0.911,normal,none,60.106157112526546,54.07643312101911,64.77707006369427,59.7,286
VSH,58.58,2.38,-6.26,70.99,238.42,285.39,286.41,-2.63,-11.35,3.36,1.2,1.2,2,True,True,True,True,True,-3.29,71.06,263.39,-1.12,71.46,252.84,-1.1,80.89,258.24,-1.4347,XLK,0.65,-1.73,stalling,2.606,confirmed,none,84.21443736730362,54.07643312101911,40.254777070063696,59.5,288
CHPS,89.01,-1.9,-7.58,5.76,61.32,89.59,183.39,3.99,-0.76,10.65,1.46,2.99,4,True,True,True,True,True,-4.62,5.83,160.38,-2.45,6.23,149.82,-2.43,15.66,155.22,-3.219,QQQ,0.89,-1.89,stalling,2.187,confirmed,none,66.59235668789809,97.03821656050955,14.522292993630574,59.4,289
SDP,23.47,-1.05,0.6,4.4,11.34,-6.27,-18.05,-0.57,7.34,2.57,-0.55,-1.59,2,True,True,True,True,True,3.56,4.48,-41.07,5.74,4.88,-51.62,5.75,14.31,-46.23,0.0525,,,0.1,clean,0.37,thin,none,44.26751592356687,54.07643312101911,79.87261146496816,59.4,289
DAN,36.55,-0.33,-0.03,5.33,13.83,74.05,111.76,0.08,-194.92,2.59,5.36,8.08,3,True,True,True,True,True,2.94,5.41,88.74,5.11,5.81,78.19,5.13,15.23,83.59,-2.3258,XLI,0.72,-0.2,clean,0.892,normal,none,71.42781316348196,82.54777070063695,23.248407643312103,59.1,291
CSTM,34.0,-0.56,-5.74,0.35,33.39,91.33,162.75,10.33,-0.06,94.26,2.74,4.87,4,True,True,True,True,True,-2.77,0.43,139.73,-0.6,0.83,129.18,-0.59,10.26,134.58,-3.0535,VXUS,0.7,-1.28,clean,0.795,normal,none,64.61783439490445,97.03821656050955,15.605095541401273,59.1,291
FWD,136.49,-0.73,-6.95,1.51,20.84,29.04,62.82,9.56,-0.22,13.8,1.39,3.01,4,True,True,True,True,True,-3.99,1.59,39.8,-1.82,1.99,29.24,-1.8,11.41,34.64,-2.2947,QQQ,0.92,-1.98,stalling,1.615,confirmed,none,56.80467091295117,97.03821656050955,23.439490445859875,59.1,291
TROW,105.91,0.44,1.53,0.55,18.81,-0.63,12.34,3.52,0.36,34.17,-0.03,0.66,2,True,True,True,True,True,4.5,0.63,-10.68,6.67,1.03,-21.24,6.69,10.45,-15.84,-0.3587,XLF,0.57,-0.92,clean,0.745,thin,none,53.39171974522292,54.07643312101911,69.23566878980891,58.9,294
ABBV,225.42,1.05,4.65,11.84,-0.7,-0.29,18.75,4.42,2.55,-0.06,0.42,-26.77,1,True,True,True,True,True,7.62,11.92,-4.27,9.79,12.32,-14.82,9.8,21.75,-9.43,0.9543,XLV,0.65,0.11,clean,0.848,normal,none,57.712314225053085,23.439490445859875,95.47770700636943,58.9,294
RL,391.16,4.91,7.61,9.13,13.0,6.17,42.34,1.55,1.2,1.42,0.47,3.26,1,True,True,True,True,True,10.57,9.2,19.33,12.74,9.6,8.77,12.76,19.03,14.17,-0.003,VGK,0.61,1.2,clean,0.991,normal,none,74.90976645435244,23.439490445859875,78.47133757961784,58.9,294
ZION,64.83,2.5,4.53,3.73,16.98,16.92,31.55,1.81,0.82,4.55,1.0,1.86,1,True,True,True,True,True,7.5,3.81,8.54,9.67,4.21,-2.02,9.68,13.63,3.38,0.0405,XLF,0.74,0.91,clean,0.992,normal,none,73.36518046709129,23.439490445859875,79.61783439490446,58.8,297
AIS,72.87,-1.57,-11.11,7.73,65.35,94.01,181.79,7.09,-0.7,8.45,1.44,2.78,4,True,True,True,True,True,-8.15,7.81,158.77,-5.98,8.21,148.21,-5.96,17.63,153.61,-3.5674,XLK,0.89,-2.09,stalling,2.535,confirmed,none,66.8895966029724,97.03821656050955,12.229299363057326,58.7,298
CP,90.2,0.17,0.06,4.83,7.47,22.29,10.13,0.33,87.17,1.55,2.98,1.36,2,True,True,True,True,True,3.02,4.91,-12.88,5.19,5.31,-23.44,5.21,14.74,-18.04,-0.5412,XLI,0.62,0.21,clean,0.835,normal,none,58.052016985138,54.07643312101911,63.94904458598726,58.7,298
PM,178.49,1.38,2.78,4.39,3.25,20.76,-1.78,2.02,1.58,0.74,6.38,-0.55,1,True,True,True,True,True,5.75,4.46,-24.8,7.92,4.86,-35.36,7.93,14.29,-29.96,0.6886,XLP,0.53,0.53,clean,0.79,normal,none,59.53821656050955,23.439490445859875,92.67515923566879,58.6,300
EPOL,39.55,0.36,-1.57,1.33,10.85,18.27,34.25,-4.41,-0.85,8.14,1.68,3.16,3,True,True,True,True,True,1.4,1.41,11.23,3.57,1.81,0.68,3.58,11.23,6.08,-1.659,VXUS,0.87,-0.99,clean,1.247,normal,none,59.262208067940556,82.54777070063695,33.82165605095541,58.5,301
CB,325.13,1.01,4.12,1.72,-0.03,10.21,10.66,4.08,0.42,-0.02,-301.99,-315.07,1,True,True,True,True,True,7.08,1.79,-12.36,9.26,2.2,-22.92,9.27,11.62,-17.52,1.2227,XLP,0.41,1.95,clean,1.179,normal,none,55.10084925690021,23.439490445859875,96.81528662420382,58.5,301
DFNL,46.81,1.04,1.19,0.67,3.38,-0.81,13.23,1.15,0.56,5.07,-0.24,3.92,2,True,True,True,True,True,4.15,0.74,-9.79,6.33,1.14,-20.34,6.34,10.57,-14.94,-0.2648,XLF,0.88,0.32,clean,2.206,confirmed,none,49.904458598726116,54.07643312101911,71.656050955414,58.5,301
ASX,35.08,-1.24,-10.65,2.48,61.58,130.64,261.65,8.6,-0.23,24.8,2.12,4.25,4,True,True,True,True,True,-7.68,2.56,238.63,-5.51,2.96,228.08,-5.49,12.39,233.48,-3.4899,QQQ,0.73,-1.63,stalling,1.733,confirmed,none,65.67409766454352,97.03821656050955,12.86624203821656,58.5,301
MTSI,358.72,-0.87,-6.18,-0.32,62.62,94.85,186.88,7.12,0.05,-194.27,1.51,2.98,3,True,True,True,True,True,-3.22,-0.25,163.87,-1.04,0.16,153.31,-1.03,9.58,158.71,-1.9686,QQQ,0.57,-1.24,clean,1.375,normal,none,64.45329087048833,82.54777070063695,28.08917197452229,58.4,305
BBY,75.12,1.28,3.22,26.46,15.93,1.28,2.88,2.51,8.23,0.6,0.08,0.18,1,True,True,True,True,True,6.18,26.54,-20.14,8.35,26.94,-30.7,8.37,36.37,-25.3,0.4687,,,0.88,clean,0.975,normal,none,62.59023354564757,23.439490445859875,88.34394904458598,58.1,306
TOUS,37.21,0.0,-2.0,0.16,4.67,8.36,16.87,,-0.08,28.91,1.79,3.61,3,True,True,True,True,True,0.96,0.24,-6.15,3.14,0.64,-16.71,3.15,10.06,-11.31,-1.2018,VGK,0.97,-1.14,clean,0.598,thin,none,46.268577494692146,82.54777070063695,45.28662420382166,58.0,307
AME,229.8,1.7,0.91,-1.12,1.55,15.02,28.85,0.53,-1.23,-1.38,9.71,18.65,2,True,True,True,True,True,3.87,-1.04,5.83,6.05,-0.64,-4.73,6.06,8.78,0.67,-0.562,XLI,0.9,0.16,clean,0.912,normal,none,56.624203821656046,54.07643312101911,63.31210191082802,58.0,307
IWM,285.0,0.31,-2.28,0.29,12.49,13.65,34.5,-7.29,-0.13,42.76,1.09,2.76,3,True,True,True,True,True,0.68,0.37,11.48,2.85,0.77,0.92,2.87,10.19,6.32,-1.6174,SPY,0.9,-1.32,clean,0.922,normal,none,56.29511677282378,82.54777070063695,34.904458598726116,57.9,309
EXCE,24.88,27.59,2.6,3.93,29.92,36.33,113.56,0.09,1.51,7.62,1.21,3.8,3,True,True,True,True,True,5.56,4.0,90.54,7.73,4.4,79.99,7.75,13.83,85.39,-4.8443,QQQ,0.39,0.15,clean,,normal,none,84.03927813163482,82.54777070063695,7.070063694267516,57.9,309
HFXI,36.93,-0.05,-2.99,-0.08,7.42,14.05,24.89,55.32,0.03,-91.38,1.89,3.36,3,True,True,True,True,True,-0.03,-0.0,1.87,2.14,0.4,-8.68,2.16,9.82,-3.28,-1.3819,VXUS,0.98,-1.43,clean,1.078,normal,none,49.718683651804675,82.54777070063695,41.27388535031847,57.8,311
TXT,93.29,2.03,2.1,2.51,0.84,11.76,23.45,1.03,1.19,0.34,13.95,27.81,2,True,True,True,True,True,5.07,2.58,0.43,7.24,2.98,-10.12,7.25,12.41,-4.73,-0.7304,XLI,0.77,0.98,clean,0.907,normal,none,59.90976645435245,54.07643312101911,59.29936305732484,57.8,311
TPR,145.62,3.35,5.03,9.09,-1.79,25.21,84.45,1.5,1.81,-0.2,-14.11,-47.25,0,True,True,True,True,True,7.99,9.17,61.43,10.16,9.57,50.87,10.18,19.0,56.27,0.6846,VGK,0.67,1.06,clean,1.279,normal,none,75.3927813163482,4.840764331210192,92.54777070063695,57.6,313
ARMK,53.77,1.8,-0.72,19.28,34.46,41.69,33.99,-0.4,-26.77,1.79,1.21,0.99,1,True,True,True,True,True,2.24,19.35,10.97,4.42,19.75,0.42,4.43,29.18,5.82,-0.2277,XLC,0.45,-0.14,clean,0.889,normal,none,76.104033970276,23.439490445859875,73.18471337579618,57.6,313
MPLX,56.5,0.16,1.47,4.63,-2.62,1.15,10.09,9.23,3.14,-0.57,-0.44,-3.85,2,True,True,True,True,True,4.44,4.71,-12.92,6.61,5.11,-23.48,6.63,14.53,-18.08,-0.2959,,,0.27,clean,0.78,normal,none,47.494692144373666,54.07643312101911,71.05095541401273,57.5,315
OSCR,27.22,-0.62,28.76,27.73,104.66,62.31,76.52,-46.34,0.96,3.77,0.6,0.73,1,True,True,True,True,True,31.73,27.81,53.51,33.9,28.21,42.95,33.91,37.64,48.35,-0.4282,XLF,0.51,1.43,clean,1.367,normal,none,81.87898089171973,23.439490445859875,67.19745222929936,57.5,315
UAL,109.63,4.09,0.74,10.09,20.34,4.46,30.16,0.18,13.56,2.02,0.22,1.48,2,True,True,True,True,True,3.71,10.17,7.14,5.88,10.57,-3.42,5.9,19.99,1.98,-1.1088,XLY,0.73,0.65,clean,0.62,thin,none,69.83014861995753,54.07643312101911,48.28025477707006,57.4,317
MT,66.31,-1.3,-7.38,6.88,16.8,56.91,120.23,5.7,-0.93,2.44,3.39,7.15,4,True,True,True,True,True,-4.41,6.96,97.21,-2.24,7.36,86.65,-2.22,16.78,92.05,-3.5653,VXUS,0.87,-1.42,clean,1.002,normal,none,62.691082802547776,97.03821656050955,12.292993630573248,57.3,318
BLBD,71.16,1.32,-1.63,0.2,33.21,38.79,75.44,-1.23,-0.12,168.46,1.17,2.27,3,True,True,True,True,True,1.33,0.27,52.43,3.51,0.68,41.87,3.52,10.1,47.27,-2.7257,XLI,0.53,-0.44,clean,0.807,normal,none,70.21231422505308,82.54777070063695,18.726114649681527,57.2,319
RCKY,38.67,1.87,0.52,3.45,-12.65,32.8,66.04,0.28,6.64,-3.67,-2.59,-5.22,1,True,True,True,True,True,3.48,3.53,43.02,5.66,3.93,32.46,5.67,13.35,37.86,0.2746,VGK,0.35,0.82,clean,0.847,normal,none,63.98089171974522,23.439490445859875,84.26751592356688,57.2,319
ELA,24.87,5.83,0.93,1.02,93.99,88.41,341.74,0.16,1.09,92.57,0.94,3.64,2,True,True,True,True,True,3.9,1.09,318.72,6.07,1.49,308.17,6.09,10.92,313.57,-1.7671,,,-0.26,clean,0.734,thin,none,86.26326963906581,54.07643312101911,31.14649681528662,57.2,319
CAH,212.67,4.01,9.13,15.8,-2.01,6.96,37.46,2.28,1.73,-0.13,-3.46,-18.61,0,True,True,True,True,True,12.09,15.88,14.45,14.27,16.28,3.89,14.28,25.7,9.29,1.4386,XLV,0.32,1.86,clean,0.975,normal,none,68.86411889596603,4.840764331210192,97.64331210191082,57.1,322
CCEP,96.87,1.7,6.45,2.43,-4.77,6.86,3.82,3.79,0.38,-1.96,-1.44,-0.8,1,True,True,True,True,True,9.42,2.51,-19.2,11.59,2.91,-29.76,11.6,12.33,-24.36,0.7985,XLRE,0.63,1.99,clean,1.392,normal,none,54.124203821656046,23.439490445859875,93.88535031847134,57.1,322
STX,846.01,-3.51,-8.7,8.1,120.15,203.46,566.31,2.48,-0.93,14.84,1.69,4.71,3,True,True,True,True,True,-5.73,8.17,543.29,-3.56,8.57,532.73,-3.55,18.0,538.13,-2.5268,XLK,0.64,-1.74,stalling,0.748,thin,none,68.02016985138005,82.54777070063695,20.764331210191084,57.1,322
TSM,427.92,0.26,-4.2,3.94,23.29,45.2,108.56,-16.01,-0.94,5.9,1.94,4.66,3,True,True,True,True,True,-1.24,4.02,85.54,0.93,4.42,74.99,0.95,13.85,80.38,-2.5414,QQQ,0.74,-1.23,clean,1.072,normal,none,68.55095541401273,82.54777070063695,20.31847133757962,57.1,322
FLTW,99.15,0.77,-6.04,6.4,45.4,62.35,100.71,-7.82,-1.06,7.1,1.37,2.22,3,True,True,True,True,True,-3.07,6.47,77.69,-0.9,6.87,67.14,-0.88,16.3,72.53,-3.0116,VXUS,0.85,-1.62,stalling,1.805,confirmed,none,72.12314225053079,82.54777070063695,16.305732484076433,57.0,326
MET,85.57,1.41,3.32,9.59,21.2,8.78,7.06,2.35,2.89,2.21,0.41,0.33,1,True,True,True,True,True,6.29,9.67,-15.96,8.46,10.07,-26.52,8.47,19.49,-21.12,0.1477,XLF,0.82,0.76,clean,0.97,normal,none,65.69532908704883,23.439490445859875,81.84713375796179,57.0,326
PPH,105.89,1.18,4.61,6.06,-0.57,6.3,18.58,3.93,1.31,-0.09,-11.01,-32.44,1,True,True,True,True,True,7.58,6.14,-4.44,9.75,6.54,-15.0,9.77,15.96,-9.6,0.5157,XLV,0.92,0.45,clean,1.44,normal,none,58.25371549893842,23.439490445859875,89.29936305732484,57.0,326
EWT,100.8,0.37,-5.89,4.88,43.1,54.25,86.29,-15.99,-0.83,8.83,1.26,2.0,3,True,True,True,True,True,-2.93,4.96,63.27,-0.75,5.36,52.71,-0.74,14.78,58.11,-2.7165,VXUS,0.86,-1.68,stalling,1.301,normal,none,69.3099787685775,82.54777070063695,18.789808917197455,56.9,329
JETS,28.56,3.1,0.21,3.93,12.66,4.12,22.84,0.07,18.67,3.22,0.33,1.8,2,True,True,True,True,True,3.18,4.01,-0.18,5.35,4.41,-10.73,5.36,13.83,-5.33,-0.9748,XLY,0.81,0.39,clean,0.609,thin,none,62.92993630573249,54.07643312101911,53.31210191082803,56.8,330
WRLD,169.5,-0.56,2.37,13.23,21.51,17.93,3.99,-4.25,5.59,1.63,0.83,0.19,1,True,True,True,True,True,5.33,13.3,-19.02,7.5,13.7,-29.58,7.52,23.13,-24.18,0.3331,VGK,0.31,0.03,clean,0.883,normal,none,61.35881104033971,23.439490445859875,85.4140127388535,56.7,331
CHAT,91.06,-2.71,-11.98,5.66,39.41,46.71,105.37,4.41,-0.47,6.96,1.19,2.67,4,True,True,True,True,True,-9.01,5.74,82.35,-6.84,6.14,71.79,-6.82,15.56,77.19,-3.4719,XLK,0.9,-2.27,stalling,1.716,confirmed,none,59.925690021231425,97.03821656050955,12.993630573248408,56.7,331
ACA,127.34,3.08,3.65,-2.0,17.65,18.69,42.22,1.19,-0.55,-8.82,1.06,2.39,2,True,True,True,True,True,6.62,-1.92,19.2,8.79,-1.52,8.64,8.81,7.9,14.04,-1.1676,XLI,0.73,0.59,clean,1.015,normal,none,69.32059447983015,54.07643312101911,46.7515923566879,56.7,331
IBKR,86.33,-1.17,-2.69,2.26,26.03,33.84,63.01,2.31,-0.84,11.5,1.3,2.42,3,True,True,True,True,True,0.27,2.34,39.99,2.44,2.74,29.44,2.46,12.16,34.84,-2.1086,SPY,0.77,-0.5,clean,1.041,normal,none,61.56581740976645,82.54777070063695,26.050955414012737,56.7,331
LXP,52.59,2.04,4.41,0.36,10.58,8.12,21.04,2.16,0.08,29.17,0.77,1.99,1,True,True,True,True,True,7.37,0.44,-1.98,9.54,0.84,-12.54,9.56,10.26,-7.14,0.2683,XLRE,0.71,0.53,clean,0.874,normal,none,62.42569002123142,23.439490445859875,84.07643312101911,56.6,335
TX,48.01,0.65,-6.3,2.32,20.42,24.93,66.3,-9.7,-0.37,8.79,1.22,3.25,3,True,True,True,True,True,-3.34,2.4,43.28,-1.17,2.8,32.72,-1.15,12.23,38.12,-2.1997,VXUS,0.73,-1.18,clean,1.18,normal,none,62.53184713375796,82.54777070063695,24.777070063694268,56.6,335
HEDJ,56.72,0.57,-0.39,2.01,7.14,7.94,13.58,-0.68,-5.21,3.54,1.11,1.9,2,True,True,True,True,True,2.58,2.09,-9.44,4.75,2.49,-20.0,4.77,11.92,-14.6,-0.5987,VGK,0.93,-0.13,clean,1.627,confirmed,none,53.41295116772824,54.07643312101911,62.22929936305732,56.6,335
VBK,344.43,0.1,-3.82,0.25,10.9,12.42,26.81,-38.63,-0.06,44.05,1.14,2.46,3,True,True,True,True,True,-0.85,0.32,3.79,1.32,0.73,-6.76,1.34,10.15,-1.36,-1.5815,SPY,0.91,-1.57,stalling,1.14,normal,none,50.875796178343954,82.54777070063695,35.796178343949045,56.4,338
