ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
TVTX,42.26,4.89,51.63,22.49,151.55,117.95,169.86,10.56,0.44,6.74,0.78,1.44,2,True,True,True,True,True,128.07,36.96,-82.13,117.03,-3.43,-383.76,111.48,-25.19,-75.15,-1.541,XLC,0.33,-0.22,clean,1.178,normal,none,none,77.41692830978545,47.767857142857146,39.07967032967033,6,100.0,70.6,338
SAMT,44.39,4.08,12.95,19.94,39.5,,,3.17,1.54,1.98,,,3,True,True,True,True,True,16.02,,,4.98,,,-0.56,,,-0.8553,SPY,0.7,0.15,clean,1.566,confirmed,none,none,72.35740450026164,76.16758241758241,68.13186813186813,4,66.66666666666666,70.6,338
VDC,234.76,3.57,-1.52,11.47,5.54,29.32,69.94,-0.43,-7.55,0.48,5.29,2.39,2,True,True,True,True,True,-17.94,-51.66,-182.05,-28.98,-92.06,-483.68,-34.52,-113.81,-175.06,-0.2917,XLP,0.98,0.83,clean,0.928,normal,none,none,47.700811093668236,47.767857142857146,83.4478021978022,6,100.0,70.6,338
UNP,271.56,7.68,2.48,21.76,17.35,22.32,215.4,0.32,8.79,0.8,1.29,9.65,2,True,True,True,True,True,-6.14,-58.66,-36.59,-17.17,-99.06,-338.22,-22.72,-120.81,-29.61,-0.9255,XLI,0.56,0.94,clean,0.956,normal,none,none,59.229461015175296,47.767857142857146,65.65934065934066,6,100.0,70.5,342
JD,32.38,3.22,18.13,10.47,-3.49,-54.55,36.22,5.63,0.58,-0.33,15.64,-0.66,2,True,True,True,True,True,-26.97,-135.54,-215.77,-38.01,-175.93,-517.4,-43.55,-197.69,-208.79,-0.5702,VXUS,0.44,0.6,clean,1.009,normal,none,none,51.27551020408163,47.767857142857146,77.23214285714286,6,100.0,70.4,343
XLP,86.09,4.49,-2.21,11.43,4.9,23.66,59.25,-0.49,-5.16,0.43,4.83,2.5,2,True,True,True,True,True,-18.58,-57.33,-192.74,-29.62,-97.72,-494.37,-35.17,-119.48,-185.76,-0.2868,XLP,1.0,1.05,clean,0.66,thin,none,none,47.247841444270016,47.767857142857146,83.58516483516483,6,100.0,70.4,343
IPKW,58.47,-0.08,-1.51,8.81,23.89,33.21,109.48,19.77,-5.85,2.71,1.39,3.3,3,True,True,True,True,True,0.41,-47.78,-142.51,-10.63,-88.17,-444.14,-16.17,-109.93,-135.53,-1.1366,VGK,0.9,-0.68,clean,0.659,thin,none,none,45.833333333333336,76.16758241758241,57.14285714285714,6,100.0,70.4,343
BEN,30.79,11.03,10.32,38.88,37.58,-5.84,-15.74,0.94,3.77,0.97,-0.16,2.69,2,True,True,True,True,True,14.1,-86.83,-267.73,3.06,-127.22,-569.36,-2.49,-148.98,-260.74,-1.2359,XLF,0.67,0.67,clean,1.076,normal,none,none,66.58490319204606,47.767857142857146,53.98351648351648,6,100.0,70.3,346
INDV,36.99,14.1,7.65,21.32,226.19,242.5,252.29,0.54,2.79,10.61,1.07,1.04,2,True,True,True,True,True,202.71,161.52,0.29,191.67,121.12,-301.33,186.12,99.36,7.28,-1.5686,HYG,0.5,0.14,clean,0.958,normal,none,none,77.276295133438,47.767857142857146,37.637362637362635,6,100.0,70.3,346
ICOW,44.44,1.14,3.04,15.04,35.2,37.71,,2.67,4.95,2.34,1.07,,3,True,True,True,True,True,11.72,-43.27,,0.68,-83.67,,-4.87,-105.42,,-1.006,VXUS,0.86,-0.63,clean,0.812,normal,none,none,58.439625850340136,76.16758241758241,62.5,5,83.33333333333334,70.3,346
BHE,81.31,23.7,41.83,87.57,117.0,181.84,307.36,1.76,2.09,1.34,1.55,1.69,2,True,True,True,True,True,93.52,100.85,55.37,82.48,60.46,-246.25,76.93,38.7,62.36,-2.0726,XLI,0.68,1.39,clean,1.442,normal,none,none,88.03309785452642,47.767857142857146,21.771978021978022,6,100.0,70.3,346
PJP,106.1,-0.15,-2.61,3.86,32.41,35.44,73.39,17.31,-1.48,8.4,1.09,2.07,3,True,True,True,True,True,8.93,-45.55,-178.6,-2.11,-85.94,-480.23,-7.66,-107.7,-171.61,-1.0842,XLV,0.8,-0.64,clean,0.966,normal,none,none,43.6175431711146,76.16758241758241,59.40934065934066,6,100.0,70.2,350
SNDK,1383.29,51.51,130.39,444.26,3320.6,,,2.53,3.41,7.47,,,3,True,True,True,True,True,3297.12,,,3286.08,,,3280.53,,,-1.8812,XLK,0.52,0.29,clean,0.921,normal,none,none,98.34837781266353,76.16758241758241,27.335164835164832,4,66.66666666666666,70.2,350
CP,86.13,5.42,2.87,21.82,5.64,9.9,212.18,0.53,7.61,0.26,1.75,21.43,2,True,True,True,True,True,-17.84,-71.08,-39.81,-28.88,-111.48,-341.44,-34.42,-133.24,-32.83,-0.835,XLI,0.62,0.55,clean,1.168,normal,none,none,56.16823652537939,47.767857142857146,68.75,6,100.0,70.2,350
CECO,78.32,20.36,-0.11,58.25,191.8,1007.78,1222.97,-0.01,-507.52,3.29,5.25,1.21,2,True,True,True,True,True,168.32,926.79,970.98,157.28,886.4,669.35,151.74,864.64,977.96,-1.6731,VXUS,0.41,0.48,clean,1.634,confirmed,none,none,79.69649398220827,47.767857142857146,33.31043956043956,6,100.0,70.1,353
AYASF,19.23,6.89,12.06,68.54,158.12,225.93,3333.93,1.75,5.68,2.31,1.43,14.76,3,True,True,True,True,True,134.64,144.95,3081.94,123.6,104.55,2780.31,118.05,82.79,3088.92,-3.9753,IAU,0.69,-0.14,clean,1.03,normal,none,none,80.89678178963894,76.16758241758241,1.9230769230769231,6,100.0,69.9,354
FLEX,126.29,49.85,91.87,110.52,200.55,655.32,942.86,1.84,1.2,1.81,3.27,1.44,2,True,True,True,True,True,177.07,574.34,690.86,166.03,533.94,389.24,160.48,512.19,697.85,-2.8594,XLK,0.59,2.13,overextended,1.367,normal,none,none,94.14900575614861,47.767857142857146,10.43956043956044,6,100.0,69.9,354
SKYY,128.11,7.44,12.93,-2.91,9.6,38.12,332.07,1.74,-0.23,-3.3,3.97,8.71,2,True,True,True,True,True,-13.88,-42.86,80.08,-24.92,-83.26,-221.55,-30.47,-105.01,87.06,-0.8198,XLK,0.68,0.69,clean,1.189,normal,none,none,54.832221350078484,47.767857142857146,68.95604395604396,6,100.0,69.8,356
ELV,402.27,25.96,16.18,23.46,-0.25,3.1,187.01,0.62,1.45,-0.01,-12.26,60.3,1,True,True,True,True,True,-23.73,-77.88,-64.99,-34.77,-118.28,-366.61,-40.32,-140.04,-58.0,-0.3692,XLV,0.38,2.13,overextended,1.056,normal,none,none,65.19492412349555,19.162087912087912,81.66208791208791,6,100.0,69.7,357
RKLB,127.31,42.31,71.07,179.56,397.89,1183.37,,1.68,2.53,2.22,2.97,,3,True,True,True,True,True,374.41,1102.38,,363.37,1061.99,,357.82,1040.23,,-3.8493,XLK,0.56,0.88,clean,1.133,normal,none,none,95.91836734693877,76.16758241758241,2.8846153846153846,5,83.33333333333334,69.6,358
VPG,97.95,84.26,112.8,206.57,265.62,196.1,596.66,1.34,1.83,1.29,0.74,3.04,2,True,True,True,True,True,242.14,115.12,344.66,231.1,74.72,43.04,225.56,52.96,351.65,-3.0723,SPY,0.42,4.01,overextended,1.824,confirmed,none,none,94.4629774986918,47.767857142857146,8.31043956043956,6,100.0,69.6,358
ECO,54.37,3.09,22.7,41.48,116.7,,,7.35,1.83,2.81,,,3,True,True,True,True,True,93.22,,,82.18,,,76.63,,,-1.2799,,,-0.48,clean,0.992,normal,none,none,80.21160387231815,76.16758241758241,51.442307692307686,4,66.66666666666666,69.6,358
NNNN,32.34,19.87,23.48,24.29,328.91,,,1.18,1.03,13.54,,,1,True,True,True,True,True,305.43,,,294.39,,,288.85,,,1.7755,,,-0.12,clean,0.556,thin,none,none,86.53519099947673,19.162087912087912,98.48901098901099,4,66.66666666666666,69.5,361
BKSY,45.17,20.71,105.04,242.46,281.83,-43.02,,5.07,2.31,1.16,-0.15,,2,True,True,True,True,True,258.34,-124.01,,247.31,-164.4,,241.76,-186.16,,-1.476,XLK,0.4,0.06,clean,1.339,normal,none,none,87.7387493458922,47.767857142857146,42.37637362637363,5,83.33333333333334,69.4,362
VPL,109.81,3.27,4.63,20.02,41.86,37.13,94.94,1.41,4.32,2.09,0.89,2.56,3,True,True,True,True,True,18.37,-43.86,-157.05,7.34,-84.25,-458.68,1.79,-106.01,-150.07,-1.8391,VXUS,0.96,-0.01,clean,0.615,thin,none,none,61.07240973312402,76.16758241758241,28.57142857142857,6,100.0,69.3,363
BE,261.34,19.73,66.17,133.57,1199.55,1253.39,,3.35,2.02,8.98,1.04,,3,True,True,True,True,True,1176.07,1172.41,,1165.03,1132.01,,1159.49,1110.25,,-3.8617,XLK,0.52,-0.28,clean,0.884,normal,none,none,94.78021978021977,76.16758241758241,2.60989010989011,5,83.33333333333334,69.2,364
VTIP,50.3,0.24,1.19,0.52,0.84,-3.82,2.36,4.96,0.44,1.62,-4.54,-0.62,2,True,True,True,True,True,-22.64,-84.81,-249.63,-33.68,-125.2,-551.26,-39.22,-146.96,-242.65,0.0043,,,0.25,clean,1.1,normal,none,none,39.35276033490319,47.767857142857146,88.87362637362637,6,100.0,69.1,365
CI,291.28,4.06,0.4,8.02,-9.24,12.59,118.93,0.1,20.05,-1.15,-1.36,9.45,2,True,True,True,True,True,-32.72,-68.4,-133.07,-43.76,-108.79,-434.69,-49.31,-130.55,-126.08,-0.4914,XLV,0.37,0.76,clean,1.051,normal,none,none,46.26177394034537,47.767857142857146,78.36538461538461,6,100.0,69.1,365
GS,928.74,-1.38,-0.53,17.43,50.03,162.06,475.36,0.39,-32.61,2.87,3.24,2.93,3,True,True,True,True,True,26.55,81.08,223.36,15.51,40.68,-78.26,9.97,18.92,230.35,-1.5935,SPY,0.69,-0.83,clean,0.784,normal,none,none,55.664573521716385,76.16758241758241,35.92032967032967,6,100.0,69.1,365
LXP,51.48,-1.04,7.36,11.89,22.57,-13.33,10.59,-7.09,1.61,1.9,-0.59,-0.79,2,True,True,True,True,True,-0.91,-94.32,-241.4,-11.95,-134.71,-543.03,-17.5,-156.47,-234.42,-0.666,XLRE,0.48,-0.61,clean,0.657,thin,none,none,48.02295918367348,47.767857142857146,74.45054945054946,6,100.0,68.9,368
IDHQ,39.21,0.36,0.72,13.59,22.53,31.44,93.73,2.01,18.89,1.66,1.4,2.98,4,True,True,True,True,True,-0.95,-49.54,-158.27,-11.99,-89.93,-459.89,-17.54,-111.69,-151.28,-1.9093,VXUS,0.96,-0.43,clean,0.498,thin,none,none,49.87571951857666,93.30357142857143,26.51098901098901,6,100.0,68.9,368
HEDJ,54.94,-1.12,-1.54,5.71,10.12,48.57,109.85,1.38,-3.71,1.77,4.8,2.26,3,True,True,True,True,True,-13.36,-32.42,-142.14,-24.4,-72.81,-443.76,-29.94,-94.57,-135.15,-1.168,VGK,0.9,-0.68,clean,1.768,confirmed,none,none,41.06979330193616,76.16758241758241,56.52472527472527,6,100.0,68.9,368
YOU,60.14,5.82,80.38,64.09,144.17,,,13.8,0.8,2.25,,,2,True,True,True,True,True,120.69,,,109.65,,,104.11,,,-0.9612,XLF,0.33,-0.12,clean,0.971,normal,none,none,87.9774986917844,47.767857142857146,64.56043956043956,4,66.66666666666666,68.9,368
PBW,37.98,4.25,13.24,24.44,105.41,-47.94,101.38,3.11,1.85,4.31,-0.45,-2.11,3,True,True,True,True,True,81.93,-128.92,-150.61,70.89,-169.32,-452.24,65.34,-191.07,-143.63,-2.1965,XLK,0.72,-0.38,clean,1.084,normal,none,none,65.52197802197801,76.16758241758241,19.71153846153846,6,100.0,68.8,372
SPHR,135.33,3.09,17.43,75.48,248.97,248.88,,5.65,4.33,3.3,1.0,,3,True,True,True,True,True,225.49,167.89,,214.45,127.5,,208.9,105.74,,-2.1454,HYG,0.43,-0.81,clean,0.961,normal,none,none,81.49856096284668,76.16758241758241,20.604395604395602,5,83.33333333333334,68.8,372
NSRGY,100.85,-0.49,-2.19,-0.3,-2.34,-15.33,35.73,4.44,0.14,7.9,6.54,-2.33,3,True,True,True,True,True,-25.83,-96.32,-216.26,-36.86,-136.71,-517.89,-42.41,-158.47,-209.27,-0.9173,XLP,0.53,-0.03,clean,1.024,normal,none,none,34.43223443223443,76.16758241758241,66.14010989010988,6,100.0,68.8,372
FLTW,86.77,8.26,23.1,42.67,75.65,118.62,,2.8,1.85,1.77,1.57,,3,True,True,True,True,True,52.17,37.63,,41.13,-2.76,,35.58,-24.52,,-2.0531,VXUS,0.85,0.27,clean,2.232,confirmed,none,none,79.81096284667713,76.16758241758241,22.52747252747253,5,83.33333333333334,68.7,375
TWLO,195.95,34.56,77.14,56.31,68.43,-33.87,,2.23,0.73,1.22,-0.49,,1,True,True,True,True,True,44.95,-114.86,,33.91,-155.25,,28.36,-177.01,,-0.6216,XLK,0.38,1.75,clean,1.279,normal,none,none,82.257326007326,19.162087912087912,75.68681318681318,5,83.33333333333334,68.6,376
NBTX,46.2,44.78,72.26,122.12,1096.89,213.22,,1.61,1.69,8.98,0.19,,2,True,True,True,True,True,1073.41,132.24,,1062.37,91.84,,1056.82,70.08,,-1.8553,VXUS,0.36,0.43,clean,1.746,confirmed,none,none,94.93393511250653,47.767857142857146,27.953296703296704,5,83.33333333333334,68.6,376
ULS,99.99,7.54,40.34,15.41,37.42,,,5.35,0.38,2.43,,,2,True,True,True,True,True,13.94,,,2.91,,,-2.64,,,-0.4306,SPY,0.33,0.27,clean,0.613,thin,none,none,76.73011512297228,47.767857142857146,80.1510989010989,4,66.66666666666666,68.6,376
ROBO,82.51,3.71,6.35,23.68,46.06,38.05,234.18,1.71,3.73,1.94,0.83,6.16,3,True,True,True,True,True,22.58,-42.94,-17.81,11.54,-83.33,-319.44,5.99,-105.09,-10.82,-2.1767,VXUS,0.89,-0.11,clean,1.043,normal,none,none,64.34785452642595,76.16758241758241,19.917582417582416,6,100.0,68.5,379
SMFG,22.39,5.56,-2.61,28.09,56.03,214.03,261.71,-0.47,-10.76,1.99,3.82,1.22,2,True,True,True,True,True,32.55,133.04,9.72,21.51,92.65,-291.91,15.96,70.89,16.7,-1.3415,VXUS,0.68,0.21,clean,1.01,normal,none,none,64.2611852433281,47.767857142857146,48.55769230769231,6,100.0,68.5,379
RGA,210.32,-0.9,-5.5,11.45,0.57,65.68,119.7,6.15,-2.08,0.05,114.47,1.82,3,True,True,True,True,True,-22.91,-15.3,-132.29,-33.95,-55.7,-433.92,-39.49,-77.45,-125.31,-1.1984,XLF,0.54,-0.34,clean,0.946,normal,none,none,40.62336473050758,76.16758241758241,55.35714285714286,6,100.0,68.5,379
HUT,93.31,18.13,74.02,152.6,444.72,278.54,,4.08,2.06,2.91,0.63,,3,True,True,True,True,True,421.23,197.55,,410.2,157.16,,404.65,135.4,,-4.7856,SPY,0.58,-0.07,clean,0.951,normal,none,none,93.58320251177395,76.16758241758241,0.6181318681318682,5,83.33333333333334,68.4,382
IQDF,33.81,0.3,0.48,14.03,27.44,29.1,51.96,1.6,29.51,1.96,1.06,1.79,3,True,True,True,True,True,3.96,-51.89,-200.04,-7.08,-92.28,-501.66,-12.63,-114.04,-193.05,-1.5078,VXUS,0.98,-0.63,clean,0.545,thin,none,none,50.246925693354264,76.16758241758241,40.4532967032967,6,100.0,68.4,382
DBA,28.28,4.78,9.44,8.39,3.44,48.37,33.46,1.98,0.89,0.41,14.07,0.69,1,True,True,True,True,True,-20.04,-32.61,-218.53,-31.08,-73.01,-520.16,-36.63,-94.76,-211.55,0.2901,DBA,1.0,1.52,clean,1.868,confirmed,none,none,53.900117739403456,19.162087912087912,92.03296703296702,6,100.0,68.4,382
HEZU,46.21,-1.16,-0.6,6.92,12.27,33.02,87.54,0.52,-11.49,1.77,2.69,2.65,3,True,True,True,True,True,-11.21,-47.97,-164.45,-22.25,-88.36,-466.08,-27.8,-110.12,-157.47,-1.2421,VGK,0.93,-0.74,clean,1.26,normal,none,none,41.49169283097855,76.16758241758241,53.777472527472526,6,100.0,68.4,382
ICF,67.34,-0.63,3.62,10.94,8.44,12.12,27.13,-5.7,3.03,0.77,1.44,2.24,2,True,True,True,True,True,-15.04,-68.86,-224.86,-26.08,-109.26,-526.49,-31.63,-131.02,-217.88,-0.5982,XLRE,0.97,-0.46,clean,0.978,normal,none,none,45.257718472004186,47.767857142857146,76.37362637362637,6,100.0,68.4,382
CNTA,39.7,0.48,58.55,43.79,217.35,,,121.75,0.75,4.96,,,2,True,True,True,True,True,193.86,,,182.83,,,177.28,,,-0.7406,SPY,0.35,-0.62,clean,0.724,thin,none,none,81.41679748822605,47.767857142857146,71.84065934065934,4,66.66666666666666,68.3,387
WEAT,25.2,10.77,19.21,19.71,12.75,-28.81,-42.0,1.78,1.03,0.65,-2.26,1.46,0,True,True,True,True,True,-10.73,-109.8,-294.0,-21.77,-150.19,-595.62,-27.31,-171.95,-287.01,1.0091,DBA,0.6,2.18,overextended,1.647,confirmed,none,none,61.119832548403984,3.6057692307692304,96.22252747252747,6,100.0,68.3,387
BHP,81.87,2.86,9.85,48.23,62.09,16.13,237.89,3.44,4.9,1.29,0.26,14.75,3,True,True,True,True,True,38.6,-64.86,-14.11,27.57,-105.25,-315.73,22.02,-127.01,-7.12,-2.5661,VXUS,0.76,-0.27,clean,0.702,thin,none,none,67.34693877551021,76.16758241758241,13.598901098901099,6,100.0,68.2,389
USMV,95.79,1.11,-0.25,1.69,1.94,34.67,113.91,-0.23,-6.75,1.15,17.9,3.29,2,True,True,True,True,True,-21.55,-46.32,-138.08,-32.58,-86.71,-439.71,-38.13,-108.47,-131.1,-0.4719,XLV,0.66,0.47,clean,0.934,normal,none,none,42.79500261643119,47.767857142857146,79.0521978021978,6,100.0,68.2,389
GSAT,81.78,1.77,38.59,29.91,345.67,409.53,202.89,21.84,0.78,11.56,1.18,0.5,2,True,True,True,True,True,322.19,328.55,-49.1,311.15,288.15,-350.73,305.6,266.4,-42.12,-1.9485,XLK,0.43,-0.72,clean,1.262,normal,none,none,78.03833071690214,47.767857142857146,25.686813186813183,6,100.0,68.1,391
MSGE,68.81,9.41,6.95,49.59,79.57,-18.05,,0.74,7.14,1.6,-0.23,,2,True,True,True,True,True,56.08,-99.04,,45.05,-139.43,,39.5,-161.19,,-1.0693,VGK,0.4,0.39,clean,1.278,normal,none,none,71.97802197802199,47.767857142857146,59.89010989010989,5,83.33333333333334,68.1,391
HAS,97.18,1.89,-3.94,25.05,44.59,2.55,12.57,-2.09,-6.35,1.78,0.06,4.92,2,True,True,True,True,True,21.11,-78.43,-239.43,10.07,-118.83,-541.05,4.53,-140.58,-232.44,-0.9289,XLI,0.46,-0.33,clean,1.039,normal,none,none,51.40306122448979,47.767857142857146,65.52197802197803,6,100.0,68.1,391
SLB,56.77,8.75,10.04,53.68,58.71,76.85,-23.55,1.15,5.35,1.09,1.31,-0.31,1,True,True,True,True,True,35.23,-4.13,-275.55,24.19,-44.53,-577.17,18.64,-66.28,-268.56,-0.9772,XLE,0.51,0.52,clean,0.741,thin,none,none,71.80468341182628,19.162087912087912,63.73626373626373,6,100.0,68.1,391
TGT,127.24,-2.26,10.01,41.54,29.07,-37.31,58.95,-4.43,4.15,0.7,-1.28,-1.58,1,True,True,True,True,True,5.59,-118.29,-193.04,-5.45,-158.69,-494.67,-10.99,-180.45,-186.06,0.2441,XLP,0.44,-0.7,clean,0.759,normal,none,none,53.03833071690214,19.162087912087912,91.75824175824175,6,100.0,68.1,391
SPIR,19.13,5.4,103.73,154.39,59.42,-75.77,,19.21,1.49,0.38,-1.28,,1,True,True,True,True,True,35.93,-156.76,,24.9,-197.15,,19.35,-218.91,,-0.469,XLK,0.41,-0.12,clean,1.387,normal,none,none,78.12990580847723,19.162087912087912,79.25824175824175,5,83.33333333333334,68.1,391
STRZ,21.06,6.69,128.17,108.31,61.88,,,19.17,0.85,0.57,,,1,True,True,True,True,True,38.39,,,27.36,,,21.81,,,0.0511,,,,clean,1.1,normal,none,none,87.40188383045526,19.162087912087912,89.76648351648352,4,66.66666666666666,68.0,397
QRVO,94.57,14.48,12.5,11.29,18.75,-42.81,102.77,0.86,0.9,1.66,-2.28,-2.4,1,True,True,True,True,True,-4.74,-123.79,-149.23,-15.77,-164.19,-450.85,-21.32,-185.94,-142.24,-0.4174,SPY,0.3,1.18,clean,0.924,normal,none,none,59.4927394034537,19.162087912087912,80.35714285714286,6,100.0,67.8,398
IHE,88.55,0.42,-2.02,10.3,36.59,46.78,92.12,-4.83,-5.09,3.55,1.28,1.97,2,True,True,True,True,True,13.11,-34.21,-159.87,2.07,-74.6,-461.5,-3.48,-96.36,-152.88,-0.8825,XLV,0.85,-0.54,clean,1.067,normal,none,none,48.76210099424385,47.767857142857146,67.37637362637363,6,100.0,67.7,399
SCHF,26.69,-0.26,0.64,11.53,25.96,38.51,93.97,-2.45,17.99,2.25,1.48,2.44,3,True,True,True,True,True,2.47,-42.48,-158.03,-8.56,-82.87,-459.65,-14.11,-104.63,-151.04,-1.569,VXUS,0.97,-0.72,clean,0.683,thin,none,none,49.4309262166405,76.16758241758241,37.56868131868132,6,100.0,67.6,400
BEP,34.04,-1.76,8.79,17.91,37.54,-2.1,111.96,-4.99,2.04,2.1,-0.06,-53.32,2,True,True,True,True,True,14.05,-83.08,-140.04,3.02,-123.48,-441.66,-2.53,-145.24,-133.05,-1.0432,XLI,0.48,-0.77,clean,1.321,normal,none,none,52.89115646258504,47.767857142857146,61.057692307692314,6,100.0,67.6,400
SPDW,49.09,-0.47,0.47,12.18,25.71,35.8,90.94,-1.01,25.87,2.11,1.39,2.54,3,True,True,True,True,True,2.23,-45.19,-161.06,-8.81,-85.58,-462.68,-14.36,-107.34,-154.07,-1.5588,VXUS,0.97,-0.78,clean,0.738,thin,none,none,48.99267399267399,76.16758241758241,38.04945054945055,6,100.0,67.5,402
MOH,184.38,22.82,29.29,34.06,-43.33,-28.26,292.63,1.28,1.16,-1.27,0.65,-10.36,0,True,True,True,True,True,-66.81,-109.24,40.64,-77.85,-149.64,-260.99,-83.39,-171.4,47.62,-0.2116,,,1.28,clean,0.807,normal,none,none,65.91444270015698,3.6057692307692304,85.23351648351648,6,100.0,67.5,402
TSN,66.16,3.91,3.44,22.56,18.27,-16.42,-4.49,0.88,6.56,0.81,-0.9,0.27,1,True,True,True,True,True,-5.21,-97.41,-256.48,-16.25,-137.8,-558.11,-21.8,-159.56,-249.5,-0.1569,,,0.5,clean,0.95,normal,none,none,54.564037153322865,19.162087912087912,86.4010989010989,6,100.0,67.5,402
ARKQ,129.62,-0.05,4.46,19.49,60.62,72.57,609.08,-82.57,4.37,3.11,1.2,8.39,3,True,True,True,True,True,37.14,-8.41,357.09,26.1,-48.81,55.46,20.55,-70.56,364.07,-2.209,SPY,0.77,-0.65,clean,0.819,normal,none,none,61.18360805860806,76.16758241758241,19.505494505494507,6,100.0,67.5,402
KBA,33.27,1.03,8.02,10.42,38.16,-25.74,18.99,7.77,1.3,3.66,-0.67,-0.74,2,True,True,True,True,True,14.68,-106.72,-233.0,3.65,-147.12,-534.63,-1.9,-168.87,-226.02,-1.0853,VXUS,0.67,-0.49,clean,0.775,normal,none,none,52.6098901098901,47.767857142857146,59.27197802197802,6,100.0,67.2,406
VEA,68.99,-0.49,0.26,12.51,26.59,37.02,89.43,-0.53,47.82,2.13,1.39,2.42,3,True,True,True,True,True,3.11,-43.96,-162.56,-7.93,-84.36,-464.19,-13.48,-106.12,-155.58,-1.5825,VXUS,0.99,-0.79,clean,0.664,thin,none,none,48.950156985871274,76.16758241758241,36.64148351648351,6,100.0,67.2,406
BTSG,56.72,18.64,37.84,77.25,132.17,,,2.03,2.04,1.71,,,3,True,True,True,True,True,108.69,,,97.65,,,92.11,,,-2.0192,QQQ,0.5,0.75,clean,1.285,normal,none,none,90.68877551020408,76.16758241758241,23.214285714285715,4,66.66666666666666,67.1,408
HDGE,17.47,7.97,4.92,1.57,1.22,-30.37,-83.57,0.62,0.32,0.78,-24.96,2.75,1,True,True,True,True,True,-22.27,-111.36,-335.56,-33.3,-151.75,-637.19,-38.85,-173.51,-328.57,0.7315,,,1.75,clean,0.39,thin,none,none,47.37702773417059,19.162087912087912,94.78021978021978,6,100.0,67.0,409
MET,81.07,4.34,2.34,3.09,0.3,27.83,107.18,0.54,1.32,0.1,93.73,3.85,2,True,True,True,True,True,-23.19,-53.15,-144.81,-34.22,-93.55,-446.44,-39.77,-115.31,-137.83,-0.921,XLF,0.77,0.62,clean,0.859,normal,none,none,47.59942438513866,47.767857142857146,65.93406593406593,6,100.0,67.0,409
CHD,95.75,-0.83,-6.74,13.85,-0.07,9.55,95.53,8.13,-2.06,-0.01,-130.78,10.0,2,True,True,True,True,True,-23.56,-71.43,-156.47,-34.59,-111.83,-458.09,-40.14,-133.58,-149.48,-0.4618,XLP,0.7,-0.11,clean,0.939,normal,none,none,37.993851386708535,47.767857142857146,79.46428571428571,6,100.0,66.8,411
MCHP,91.81,14.21,16.05,71.67,49.99,31.97,279.85,1.13,4.46,0.7,0.64,8.75,2,True,True,True,True,True,26.51,-49.02,27.86,15.47,-89.41,-273.77,9.93,-111.17,34.84,-2.084,XLI,0.55,0.34,clean,1.243,normal,none,none,76.43249607535321,47.767857142857146,21.497252747252748,6,100.0,66.8,411
GHRS,21.94,2.05,36.27,56.71,99.82,,,17.72,1.56,1.76,,,3,True,True,True,True,True,76.34,,,65.3,,,59.75,,,-1.6045,SPY,0.31,-0.33,clean,0.784,normal,none,none,81.42660910518053,76.16758241758241,35.57692307692308,4,66.66666666666666,66.8,411
CORN,18.74,3.65,7.45,4.69,4.46,-13.6,-12.06,2.04,0.63,0.95,-3.05,0.89,1,True,True,True,True,True,-19.02,-94.59,-264.05,-30.06,-134.98,-565.68,-35.61,-156.74,-257.07,0.3904,DBA,0.61,1.13,clean,1.44,normal,none,none,47.789115646258495,19.162087912087912,92.78846153846155,6,100.0,66.7,414
IPAC,81.08,-0.06,-1.35,8.25,22.38,24.41,70.16,21.91,-6.11,2.71,1.09,2.87,3,True,True,True,True,True,-1.1,-56.57,-181.84,-12.13,-96.97,-483.46,-17.68,-118.72,-174.85,-1.5022,VXUS,0.91,-0.54,clean,1.61,confirmed,none,none,44.358320251177396,76.16758241758241,41.00274725274725,6,100.0,66.7,414
AMX,26.73,1.75,11.42,15.12,54.78,82.83,104.05,6.52,1.32,3.62,1.51,1.26,2,True,True,True,True,True,31.3,1.85,-147.95,20.26,-38.55,-449.57,14.71,-60.31,-140.96,-1.5075,VXUS,0.48,-0.36,clean,0.741,thin,none,none,63.1361198325484,47.767857142857146,40.52197802197802,6,100.0,66.6,416
CYD,50.42,14.15,-9.87,37.68,192.29,212.59,382.95,-0.7,-3.82,5.1,1.11,1.8,2,True,True,True,True,True,168.81,131.6,130.96,157.77,91.21,-170.67,152.22,69.45,137.94,-1.7298,VXUS,0.45,0.23,clean,0.888,normal,none,none,68.58483778126636,47.767857142857146,31.318681318681318,6,100.0,66.4,417
XLRE,43.94,-1.57,1.36,7.3,4.59,7.07,33.23,-0.87,5.36,0.63,1.54,4.7,2,True,True,True,True,True,-18.89,-73.92,-218.76,-29.92,-114.31,-520.39,-35.47,-136.07,-211.78,-0.6569,XLRE,1.0,-0.69,clean,0.668,thin,none,none,39.3674777603349,47.767857142857146,74.72527472527473,6,100.0,66.3,418
